UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.390,-0.320,1.031,-0.317,-0.320,1.031,-0.317,1.000,0.041,4.412,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.398,-0.320,1.031,-0.317,-0.320,1.031,-0.317,1.000,0.041,4.311,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.407,-0.320,1.032,-0.317,-0.320,1.032,-0.317,1.000,0.040,4.265,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.415,-0.320,1.032,-0.317,-0.320,1.032,-0.317,1.000,0.040,4.242,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.424,-0.320,1.033,-0.316,-0.320,1.033,-0.316,1.000,0.039,4.300,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.432,-0.320,1.033,-0.316,-0.320,1.033,-0.316,1.000,0.039,4.335,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.441,-0.320,1.034,-0.316,-0.320,1.034,-0.316,1.000,0.038,4.344,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.448,-0.320,1.035,-0.316,-0.320,1.035,-0.316,1.000,0.038,4.326,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.458,-0.320,1.035,-0.316,-0.320,1.035,-0.316,1.000,0.038,4.212,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.465,-0.320,1.035,-0.315,-0.320,1.035,-0.315,1.000,0.037,4.008,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.474,-0.319,1.035,-0.315,-0.319,1.035,-0.315,1.000,0.037,3.799,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.482,-0.319,1.035,-0.315,-0.319,1.035,-0.315,1.000,0.037,3.648,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.490,-0.319,1.035,-0.315,-0.319,1.035,-0.315,1.000,0.037,3.549,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.499,-0.319,1.035,-0.315,-0.319,1.035,-0.315,1.000,0.037,3.586,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.507,-0.318,1.036,-0.315,-0.318,1.036,-0.315,1.000,0.036,3.769,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.517,-0.318,1.036,-0.315,-0.318,1.036,-0.315,1.000,0.036,4.054,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.523,-0.318,1.036,-0.315,-0.318,1.036,-0.315,1.000,0.036,4.402,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.532,-0.318,1.037,-0.315,-0.318,1.037,-0.315,1.000,0.036,4.786,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.540,-0.317,1.037,-0.315,-0.317,1.037,-0.315,1.000,0.036,5.279,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.550,-0.317,1.038,-0.315,-0.317,1.038,-0.315,1.000,0.035,5.753,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.557,-0.316,1.038,-0.315,-0.316,1.038,-0.315,1.000,0.035,6.222,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.566,-0.315,1.039,-0.315,-0.315,1.039,-0.315,1.000,0.034,6.608,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.574,-0.314,1.040,-0.314,-0.314,1.040,-0.314,1.000,0.033,7.037,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.583,-0.313,1.041,-0.314,-0.313,1.041,-0.314,1.000,0.033,7.364,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.590,-0.312,1.043,-0.314,-0.312,1.043,-0.314,1.000,0.032,7.699,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.599,-0.311,1.044,-0.314,-0.311,1.044,-0.314,1.000,0.031,7.961,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.607,-0.311,1.045,-0.313,-0.311,1.045,-0.313,1.000,0.030,8.126,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.615,-0.310,1.046,-0.312,-0.310,1.046,-0.312,1.000,0.029,8.249,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.624,-0.309,1.047,-0.311,-0.309,1.047,-0.311,1.000,0.029,8.278,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.632,-0.308,1.048,-0.310,-0.308,1.048,-0.310,1.000,0.028,8.112,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.641,-0.307,1.049,-0.310,-0.307,1.049,-0.310,1.000,0.027,7.935,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.649,-0.306,1.050,-0.309,-0.306,1.050,-0.309,1.000,0.026,7.805,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.658,-0.306,1.051,-0.309,-0.306,1.051,-0.309,1.000,0.026,7.681,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.666,-0.305,1.052,-0.309,-0.305,1.052,-0.309,1.000,0.026,7.598,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.675,-0.304,1.053,-0.308,-0.304,1.053,-0.308,1.000,0.026,7.405,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.682,-0.304,1.055,-0.308,-0.304,1.055,-0.308,1.000,0.026,7.030,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.691,-0.303,1.056,-0.307,-0.303,1.056,-0.307,1.000,0.025,6.440,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.699,-0.303,1.057,-0.306,-0.303,1.057,-0.306,1.000,0.025,5.883,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.708,-0.303,1.058,-0.305,-0.303,1.058,-0.305,1.000,0.024,5.269,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.719,-0.303,1.059,-0.304,-0.303,1.059,-0.304,1.000,0.023,4.737,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.727,-0.303,1.059,-0.303,-0.303,1.059,-0.303,1.000,0.022,4.426,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.734,-0.303,1.059,-0.301,-0.303,1.059,-0.301,1.000,0.020,4.355,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.742,-0.303,1.059,-0.299,-0.303,1.059,-0.299,1.000,0.019,4.519,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.750,-0.302,1.058,-0.297,-0.302,1.058,-0.297,1.000,0.017,4.798,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.758,-0.301,1.058,-0.295,-0.301,1.058,-0.295,1.000,0.016,5.042,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.767,-0.300,1.058,-0.293,-0.300,1.058,-0.293,1.000,0.016,5.151,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.774,-0.299,1.058,-0.292,-0.299,1.058,-0.292,1.000,0.016,5.055,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.783,-0.297,1.058,-0.291,-0.297,1.058,-0.291,1.000,0.016,4.924,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.791,-0.296,1.058,-0.290,-0.296,1.058,-0.290,1.000,0.017,4.665,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.799,-0.295,1.058,-0.289,-0.295,1.058,-0.289,1.000,0.018,4.473,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.807,-0.293,1.059,-0.289,-0.293,1.059,-0.289,1.000,0.020,4.191,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.816,-0.292,1.059,-0.289,-0.292,1.059,-0.289,1.000,0.021,3.947,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.824,-0.291,1.060,-0.290,-0.291,1.060,-0.290,1.000,0.022,3.666,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.833,-0.289,1.060,-0.290,-0.289,1.060,-0.290,1.000,0.024,3.305,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.841,-0.288,1.061,-0.290,-0.288,1.061,-0.290,1.000,0.025,3.000,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.849,-0.287,1.062,-0.290,-0.287,1.062,-0.290,1.000,0.027,2.729,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.859,-0.286,1.062,-0.290,-0.286,1.062,-0.290,1.000,0.028,2.616,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.866,-0.284,1.062,-0.290,-0.284,1.062,-0.290,1.000,0.029,2.644,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.875,-0.283,1.063,-0.290,-0.283,1.063,-0.290,1.000,0.030,2.730,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.883,-0.282,1.063,-0.290,-0.282,1.063,-0.290,1.000,0.032,2.813,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.892,-0.280,1.063,-0.289,-0.280,1.063,-0.289,1.000,0.033,2.812,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.900,-0.279,1.064,-0.289,-0.279,1.064,-0.289,1.000,0.034,2.675,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.908,-0.278,1.065,-0.289,-0.278,1.065,-0.289,1.000,0.035,2.434,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.918,-0.278,1.066,-0.289,-0.278,1.066,-0.289,1.000,0.036,2.212,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.925,-0.277,1.067,-0.289,-0.277,1.067,-0.289,1.000,0.037,2.111,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.933,-0.276,1.068,-0.289,-0.276,1.068,-0.289,1.000,0.038,2.130,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.941,-0.275,1.069,-0.289,-0.275,1.069,-0.289,1.000,0.040,2.206,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.951,-0.275,1.070,-0.289,-0.275,1.070,-0.289,1.000,0.041,2.280,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.958,-0.274,1.070,-0.288,-0.274,1.070,-0.288,1.000,0.041,2.295,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.967,-0.273,1.070,-0.288,-0.273,1.070,-0.288,1.000,0.042,2.158,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.976,-0.272,1.070,-0.287,-0.272,1.070,-0.287,1.000,0.043,1.850,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.984,-0.271,1.070,-0.286,-0.271,1.070,-0.286,1.000,0.044,1.390,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,815.992,-0.270,1.071,-0.285,-0.270,1.071,-0.285,1.000,0.045,1.021,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.000,-0.270,1.071,-0.285,-0.270,1.071,-0.285,1.000,0.045,0.605,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.008,-0.269,1.071,-0.285,-0.269,1.071,-0.285,1.000,0.046,0.351,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.017,-0.268,1.072,-0.284,-0.268,1.072,-0.284,1.000,0.047,0.211,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.025,-0.267,1.072,-0.285,-0.267,1.072,-0.285,1.000,0.048,0.196,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.033,-0.266,1.072,-0.285,-0.266,1.072,-0.285,1.000,0.049,0.260,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.041,-0.266,1.072,-0.285,-0.266,1.072,-0.285,1.000,0.049,0.300,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.050,-0.265,1.072,-0.285,-0.265,1.072,-0.285,1.000,0.050,0.488,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.059,-0.264,1.072,-0.285,-0.264,1.072,-0.285,1.000,0.051,0.766,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.066,-0.263,1.071,-0.285,-0.263,1.071,-0.285,1.000,0.051,1.036,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.076,-0.262,1.071,-0.285,-0.262,1.071,-0.285,1.000,0.052,1.335,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.084,-0.262,1.071,-0.286,-0.262,1.071,-0.286,1.000,0.053,1.535,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.093,-0.261,1.071,-0.286,-0.261,1.071,-0.286,1.000,0.053,1.674,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.100,-0.261,1.071,-0.286,-0.261,1.071,-0.286,1.000,0.054,1.793,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.109,-0.260,1.070,-0.287,-0.260,1.070,-0.287,1.000,0.054,2.002,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.119,-0.260,1.070,-0.287,-0.260,1.070,-0.287,1.000,0.054,2.261,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.125,-0.259,1.069,-0.287,-0.259,1.069,-0.287,1.000,0.054,2.595,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.134,-0.259,1.068,-0.287,-0.259,1.068,-0.287,1.000,0.055,2.912,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.142,-0.259,1.067,-0.287,-0.259,1.067,-0.287,1.000,0.054,3.281,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.150,-0.258,1.067,-0.287,-0.258,1.067,-0.287,1.000,0.054,3.595,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.159,-0.258,1.065,-0.287,-0.258,1.065,-0.287,1.000,0.054,3.954,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.168,-0.258,1.064,-0.287,-0.258,1.064,-0.287,1.000,0.054,4.315,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.175,-0.258,1.064,-0.287,-0.258,1.064,-0.287,1.000,0.054,4.635,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.184,-0.258,1.063,-0.287,-0.258,1.063,-0.287,1.000,0.054,4.975,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.192,-0.258,1.062,-0.287,-0.258,1.062,-0.287,1.000,0.054,5.287,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.201,-0.258,1.061,-0.287,-0.258,1.061,-0.287,1.000,0.054,5.534,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.209,-0.258,1.061,-0.287,-0.258,1.061,-0.287,1.000,0.054,5.726,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.217,-0.258,1.061,-0.287,-0.258,1.061,-0.287,1.000,0.054,5.858,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.225,-0.258,1.060,-0.286,-0.258,1.060,-0.286,1.000,0.053,6.039,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.234,-0.258,1.060,-0.286,-0.258,1.060,-0.286,1.000,0.053,6.235,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.242,-0.258,1.059,-0.286,-0.258,1.059,-0.286,1.000,0.053,6.461,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.250,-0.258,1.059,-0.285,-0.258,1.059,-0.285,1.000,0.053,6.683,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.260,-0.258,1.058,-0.285,-0.258,1.058,-0.285,1.000,0.053,6.862,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.267,-0.258,1.058,-0.284,-0.258,1.058,-0.284,1.000,0.053,7.026,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.276,-0.258,1.058,-0.284,-0.258,1.058,-0.284,1.000,0.053,7.141,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.284,-0.258,1.058,-0.283,-0.258,1.058,-0.283,1.000,0.053,7.234,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.293,-0.258,1.058,-0.283,-0.258,1.058,-0.283,1.000,0.053,7.279,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.300,-0.258,1.057,-0.283,-0.258,1.057,-0.283,1.000,0.053,7.285,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.309,-0.258,1.057,-0.283,-0.258,1.057,-0.283,1.000,0.053,7.225,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.319,-0.259,1.057,-0.283,-0.259,1.057,-0.283,1.000,0.052,7.182,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.326,-0.258,1.057,-0.283,-0.258,1.057,-0.283,1.000,0.053,7.137,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.335,-0.258,1.057,-0.283,-0.258,1.057,-0.283,1.000,0.053,7.104,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.343,-0.259,1.057,-0.283,-0.259,1.057,-0.283,1.000,0.052,7.039,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.351,-0.259,1.057,-0.283,-0.259,1.057,-0.283,1.000,0.052,6.941,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.359,-0.259,1.057,-0.283,-0.259,1.057,-0.283,1.000,0.052,6.866,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.368,-0.259,1.057,-0.283,-0.259,1.057,-0.283,1.000,0.052,6.842,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.375,-0.260,1.057,-0.283,-0.260,1.057,-0.283,1.000,0.051,6.857,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.384,-0.260,1.056,-0.283,-0.260,1.056,-0.283,1.000,0.051,7.024,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.392,-0.261,1.056,-0.282,-0.261,1.056,-0.282,1.000,0.050,7.373,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.401,-0.261,1.055,-0.282,-0.261,1.055,-0.282,1.000,0.049,7.799,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.409,-0.262,1.055,-0.281,-0.262,1.055,-0.281,1.000,0.049,8.295,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.417,-0.263,1.054,-0.281,-0.263,1.054,-0.281,1.000,0.048,8.725,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.426,-0.263,1.053,-0.280,-0.263,1.053,-0.280,1.000,0.048,9.069,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.434,-0.264,1.053,-0.280,-0.264,1.053,-0.280,1.000,0.047,9.309,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.442,-0.265,1.053,-0.280,-0.265,1.053,-0.280,1.000,0.046,9.454,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.451,-0.265,1.052,-0.280,-0.265,1.052,-0.280,1.000,0.046,9.537,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.460,-0.265,1.052,-0.280,-0.265,1.052,-0.280,1.000,0.045,9.557,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.468,-0.266,1.052,-0.280,-0.266,1.052,-0.280,1.000,0.045,9.448,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.477,-0.266,1.052,-0.279,-0.266,1.052,-0.279,1.000,0.045,9.326,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.484,-0.266,1.052,-0.279,-0.266,1.052,-0.279,1.000,0.044,9.188,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.493,-0.267,1.051,-0.279,-0.267,1.051,-0.279,1.000,0.044,9.004,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.501,-0.267,1.051,-0.279,-0.267,1.051,-0.279,1.000,0.044,8.865,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.510,-0.268,1.051,-0.279,-0.268,1.051,-0.279,1.000,0.043,8.795,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.520,-0.268,1.051,-0.279,-0.268,1.051,-0.279,1.000,0.043,8.723,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.526,-0.268,1.051,-0.279,-0.268,1.051,-0.279,1.000,0.043,8.629,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.534,-0.269,1.051,-0.279,-0.269,1.051,-0.279,1.000,0.042,8.481,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.543,-0.269,1.051,-0.280,-0.269,1.051,-0.280,1.000,0.042,8.245,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.551,-0.269,1.051,-0.280,-0.269,1.051,-0.280,1.000,0.042,7.975,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.560,-0.269,1.051,-0.280,-0.269,1.051,-0.280,1.000,0.042,7.640,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.568,-0.269,1.051,-0.280,-0.269,1.051,-0.280,1.000,0.042,7.356,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.576,-0.270,1.051,-0.280,-0.270,1.051,-0.280,1.000,0.041,7.068,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.585,-0.270,1.051,-0.280,-0.270,1.051,-0.280,1.000,0.041,6.717,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.593,-0.270,1.052,-0.280,-0.270,1.052,-0.280,1.000,0.041,6.283,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.602,-0.270,1.052,-0.281,-0.270,1.052,-0.281,1.000,0.041,5.831,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.609,-0.270,1.052,-0.281,-0.270,1.052,-0.281,1.000,0.041,5.223,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,816.619,-0.270,1.053,-0.281,-0.270,1.053,-0.281,1.000,0.040,4.660,
