UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.137,-0.322,1.232,0.115,-6.487,1.232,3.496,-1.000,0.045,0.448,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.144,-0.322,1.232,0.115,-6.487,1.232,3.494,-1.000,0.047,0.479,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.152,-0.322,1.232,0.115,-6.486,1.232,3.491,-1.000,0.050,0.571,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.159,-0.322,1.232,0.114,-6.486,1.232,3.488,-1.000,0.053,0.648,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.168,-0.322,1.231,0.114,-6.485,1.231,3.485,-1.000,0.056,0.707,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.176,-0.323,1.231,0.114,-6.485,1.231,3.482,-1.000,0.059,0.737,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.184,-0.323,1.231,0.113,-6.484,1.231,3.479,-1.000,0.061,0.767,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.193,-0.323,1.231,0.113,-6.484,1.231,3.477,-1.000,0.064,0.784,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.201,-0.323,1.231,0.113,-6.484,1.231,3.475,-1.000,0.065,0.796,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.209,-0.323,1.231,0.113,-6.484,1.231,3.474,-1.000,0.067,0.821,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.217,-0.323,1.230,0.112,-6.484,1.230,3.473,-1.000,0.068,0.851,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.226,-0.323,1.230,0.112,-6.484,1.230,3.471,-1.000,0.069,0.875,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.234,-0.324,1.230,0.112,-6.484,1.230,3.470,-1.000,0.070,0.874,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.244,-0.324,1.230,0.112,-6.484,1.230,3.469,-1.000,0.071,0.830,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.251,-0.324,1.230,0.112,-6.484,1.230,3.468,-1.000,0.072,0.759,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.260,-0.324,1.229,0.112,-6.484,1.229,3.467,-1.000,0.073,0.678,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.269,-0.324,1.229,0.112,-6.484,1.229,3.467,-1.000,0.074,0.572,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.279,-0.324,1.229,0.112,-6.483,1.229,3.466,-1.000,0.074,0.433,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.285,-0.324,1.229,0.111,-6.483,1.229,3.465,-1.000,0.075,0.317,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.293,-0.324,1.228,0.111,-6.482,1.228,3.465,-1.000,0.076,0.179,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.301,-0.324,1.228,0.111,-6.482,1.228,3.464,-1.000,0.076,0.020,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.310,-0.323,1.228,0.112,-6.481,1.228,3.464,-1.000,0.077,0.143,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.318,-0.323,1.228,0.112,-6.480,1.228,3.464,-1.000,0.077,0.312,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.326,-0.323,1.228,0.112,-6.480,1.228,3.464,-1.000,0.077,0.500,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.335,-0.323,1.228,0.112,-6.480,1.228,3.465,-1.000,0.077,0.683,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.342,-0.323,1.228,0.112,-6.479,1.228,3.466,-1.000,0.076,0.838,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.351,-0.323,1.228,0.112,-6.479,1.228,3.466,-1.000,0.076,0.975,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.359,-0.323,1.228,0.112,-6.479,1.228,3.467,-1.000,0.075,1.083,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.369,-0.323,1.228,0.112,-6.479,1.228,3.468,-1.000,0.075,1.176,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.377,-0.323,1.228,0.112,-6.479,1.228,3.468,-1.000,0.074,1.269,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.384,-0.323,1.228,0.112,-6.479,1.228,3.469,-1.000,0.074,1.371,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.393,-0.322,1.228,0.113,-6.478,1.228,3.469,-1.000,0.073,1.486,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.401,-0.322,1.228,0.113,-6.478,1.228,3.470,-1.000,0.073,1.617,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.409,-0.322,1.228,0.113,-6.478,1.228,3.472,-1.000,0.071,1.772,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.418,-0.322,1.228,0.113,-6.478,1.228,3.473,-1.000,0.070,1.921,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.426,-0.322,1.228,0.113,-6.478,1.228,3.475,-1.000,0.068,2.054,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.435,-0.322,1.228,0.114,-6.479,1.228,3.477,-1.000,0.066,2.173,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.443,-0.322,1.228,0.114,-6.479,1.228,3.480,-1.000,0.063,2.265,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.451,-0.322,1.228,0.114,-6.480,1.228,3.482,-1.000,0.061,2.342,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.460,-0.322,1.228,0.114,-6.482,1.228,3.485,-1.000,0.058,2.390,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.468,-0.322,1.229,0.115,-6.483,1.229,3.488,-1.000,0.055,2.431,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.476,-0.322,1.229,0.115,-6.485,1.229,3.490,-1.000,0.052,2.475,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.484,-0.322,1.229,0.115,-6.487,1.229,3.493,-1.000,0.049,2.497,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.493,-0.322,1.229,0.115,-6.488,1.229,3.496,-1.000,0.046,2.517,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.501,-0.322,1.229,0.115,-6.490,1.229,3.498,-1.000,0.043,2.487,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.510,-0.322,1.229,0.116,-6.492,1.229,3.501,-1.000,0.039,2.469,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.518,-0.322,1.229,0.116,-6.495,1.229,3.504,-1.000,0.036,2.403,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.526,-0.323,1.229,0.116,-6.497,1.229,3.507,-1.000,0.033,2.331,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.535,-0.323,1.228,0.116,-6.499,1.228,3.510,-1.000,0.030,2.233,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.543,-0.323,1.228,0.116,-6.502,1.228,3.513,-1.000,0.027,2.166,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.552,-0.323,1.228,0.116,-6.504,1.228,3.516,-1.000,0.025,2.062,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.560,-0.324,1.228,0.117,-6.507,1.228,3.519,-1.000,0.022,1.963,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.569,-0.324,1.228,0.117,-6.510,1.228,3.521,-1.000,0.021,1.893,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.579,-0.324,1.228,0.117,-6.511,1.228,3.523,-1.000,0.020,1.826,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.587,-0.324,1.228,0.117,-6.513,1.228,3.524,-1.000,0.020,1.748,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.594,-0.325,1.228,0.117,-6.514,1.228,3.526,-1.000,0.020,1.660,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.602,-0.325,1.228,0.117,-6.516,1.228,3.527,-1.000,0.020,1.564,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.610,-0.325,1.228,0.117,-6.517,1.228,3.529,-1.000,0.021,1.449,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.618,-0.325,1.228,0.117,-6.519,1.228,3.530,-1.000,0.021,1.329,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.626,-0.326,1.227,0.118,-6.520,1.227,3.531,-1.000,0.022,1.196,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.635,-0.326,1.227,0.118,-6.521,1.227,3.531,-1.000,0.023,1.064,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.644,-0.326,1.227,0.118,-6.522,1.227,3.532,-1.000,0.023,0.956,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.651,-0.326,1.227,0.118,-6.523,1.227,3.532,-1.000,0.024,0.863,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.660,-0.327,1.227,0.118,-6.524,1.227,3.533,-1.000,0.025,0.788,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.668,-0.327,1.227,0.118,-6.525,1.227,3.533,-1.000,0.026,0.729,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.677,-0.327,1.226,0.118,-6.526,1.226,3.534,-1.000,0.026,0.665,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.685,-0.327,1.226,0.118,-6.526,1.226,3.534,-1.000,0.027,0.614,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.694,-0.327,1.226,0.118,-6.527,1.226,3.534,-1.000,0.027,0.558,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.702,-0.327,1.226,0.118,-6.527,1.226,3.534,-1.000,0.028,0.500,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.710,-0.327,1.226,0.117,-6.527,1.226,3.533,-1.000,0.028,0.418,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.718,-0.327,1.226,0.117,-6.528,1.226,3.532,-1.000,0.028,0.335,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.727,-0.327,1.226,0.117,-6.528,1.226,3.531,-1.000,0.028,0.244,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.736,-0.327,1.226,0.117,-6.528,1.226,3.530,-1.000,0.028,0.221,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.744,-0.328,1.226,0.117,-6.528,1.226,3.530,-1.000,0.028,0.252,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.752,-0.328,1.226,0.117,-6.527,1.226,3.529,-1.000,0.028,0.350,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.760,-0.328,1.227,0.117,-6.527,1.227,3.528,-1.000,0.028,0.449,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.769,-0.327,1.227,0.117,-6.527,1.227,3.527,-1.000,0.028,0.522,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.778,-0.327,1.227,0.116,-6.526,1.227,3.526,-1.000,0.028,0.580,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.786,-0.327,1.227,0.116,-6.526,1.227,3.525,-1.000,0.028,0.631,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.793,-0.328,1.227,0.116,-6.526,1.227,3.523,-1.000,0.028,0.661,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.802,-0.328,1.227,0.116,-6.525,1.227,3.522,-1.000,0.029,0.699,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.810,-0.328,1.227,0.116,-6.525,1.227,3.521,-1.000,0.029,0.760,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.819,-0.328,1.227,0.115,-6.525,1.227,3.519,-1.000,0.030,0.837,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.828,-0.328,1.227,0.115,-6.524,1.227,3.518,-1.000,0.030,0.925,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.836,-0.328,1.227,0.115,-6.524,1.227,3.517,-1.000,0.031,1.009,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.844,-0.328,1.227,0.115,-6.524,1.227,3.515,-1.000,0.031,1.075,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.852,-0.328,1.227,0.115,-6.523,1.227,3.514,-1.000,0.032,1.113,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.861,-0.328,1.227,0.114,-6.523,1.227,3.512,-1.000,0.033,1.127,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.869,-0.328,1.227,0.114,-6.523,1.227,3.511,-1.000,0.034,1.144,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.879,-0.328,1.227,0.114,-6.522,1.227,3.509,-1.000,0.035,1.173,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.886,-0.328,1.227,0.114,-6.522,1.227,3.508,-1.000,0.036,1.212,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.896,-0.328,1.227,0.114,-6.522,1.227,3.506,-1.000,0.037,1.282,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.903,-0.328,1.227,0.113,-6.521,1.227,3.505,-1.000,0.038,1.369,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.911,-0.328,1.227,0.113,-6.521,1.227,3.503,-1.000,0.039,1.468,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.919,-0.328,1.227,0.113,-6.521,1.227,3.502,-1.000,0.040,1.555,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.927,-0.328,1.228,0.113,-6.520,1.228,3.500,-1.000,0.041,1.631,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.936,-0.328,1.228,0.113,-6.520,1.228,3.499,-1.000,0.042,1.695,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.944,-0.328,1.228,0.112,-6.519,1.228,3.497,-1.000,0.043,1.752,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.952,-0.328,1.228,0.112,-6.519,1.228,3.496,-1.000,0.044,1.812,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.961,-0.328,1.228,0.112,-6.518,1.228,3.494,-1.000,0.045,1.869,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.970,-0.328,1.228,0.112,-6.518,1.228,3.494,-1.000,0.046,1.921,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.978,-0.328,1.228,0.112,-6.517,1.228,3.492,-1.000,0.047,1.970,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.987,-0.328,1.228,0.112,-6.517,1.228,3.492,-1.000,0.048,2.000,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,201.994,-0.328,1.228,0.112,-6.516,1.228,3.491,-1.000,0.048,1.996,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.003,-0.328,1.228,0.112,-6.516,1.228,3.491,-1.000,0.048,1.991,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.011,-0.328,1.228,0.112,-6.515,1.228,3.490,-1.000,0.048,1.951,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.020,-0.328,1.228,0.112,-6.515,1.228,3.490,-1.000,0.049,1.916,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.028,-0.328,1.228,0.112,-6.515,1.228,3.490,-1.000,0.048,1.865,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.037,-0.328,1.228,0.112,-6.515,1.228,3.491,-1.000,0.048,1.800,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.045,-0.328,1.227,0.112,-6.515,1.227,3.492,-1.000,0.047,1.718,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.055,-0.327,1.227,0.112,-6.515,1.227,3.492,-1.000,0.047,1.653,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.063,-0.327,1.227,0.112,-6.515,1.227,3.493,-1.000,0.046,1.589,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.071,-0.327,1.227,0.112,-6.515,1.227,3.495,-1.000,0.045,1.497,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.078,-0.327,1.227,0.113,-6.516,1.227,3.496,-1.000,0.044,1.397,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.086,-0.327,1.227,0.113,-6.516,1.227,3.498,-1.000,0.042,1.304,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.095,-0.327,1.227,0.113,-6.517,1.227,3.500,-1.000,0.040,1.222,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.103,-0.327,1.227,0.113,-6.517,1.227,3.502,-1.000,0.039,1.153,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.112,-0.327,1.227,0.113,-6.518,1.227,3.503,-1.000,0.038,1.081,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.120,-0.327,1.227,0.114,-6.519,1.227,3.505,-1.000,0.037,0.994,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.128,-0.327,1.227,0.114,-6.519,1.227,3.506,-1.000,0.036,0.913,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.136,-0.327,1.227,0.114,-6.519,1.227,3.507,-1.000,0.035,0.825,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.146,-0.327,1.227,0.114,-6.519,1.227,3.508,-1.000,0.034,0.745,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.154,-0.327,1.227,0.114,-6.520,1.227,3.510,-1.000,0.034,0.662,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.161,-0.327,1.227,0.114,-6.520,1.227,3.511,-1.000,0.033,0.583,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.170,-0.327,1.227,0.115,-6.521,1.227,3.512,-1.000,0.032,0.520,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.180,-0.327,1.226,0.115,-6.521,1.226,3.514,-1.000,0.031,0.472,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.188,-0.327,1.226,0.115,-6.521,1.226,3.515,-1.000,0.031,0.450,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.197,-0.327,1.226,0.115,-6.522,1.226,3.516,-1.000,0.030,0.446,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.207,-0.327,1.226,0.115,-6.522,1.226,3.518,-1.000,0.029,0.437,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.214,-0.327,1.226,0.116,-6.523,1.226,3.519,-1.000,0.029,0.423,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.222,-0.327,1.226,0.116,-6.524,1.226,3.520,-1.000,0.029,0.390,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.229,-0.327,1.226,0.116,-6.524,1.226,3.521,-1.000,0.029,0.359,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.237,-0.327,1.226,0.116,-6.525,1.226,3.522,-1.000,0.029,0.330,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.245,-0.328,1.226,0.116,-6.525,1.226,3.522,-1.000,0.029,0.315,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.253,-0.328,1.226,0.116,-6.526,1.226,3.523,-1.000,0.029,0.320,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.261,-0.328,1.226,0.116,-6.526,1.226,3.523,-1.000,0.030,0.364,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.271,-0.328,1.226,0.116,-6.527,1.226,3.523,-1.000,0.030,0.428,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.280,-0.328,1.226,0.116,-6.528,1.226,3.524,-1.000,0.031,0.521,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.289,-0.328,1.226,0.116,-6.529,1.226,3.524,-1.000,0.031,0.651,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.298,-0.328,1.226,0.116,-6.530,1.226,3.524,-1.000,0.032,0.885,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.306,-0.329,1.226,0.116,-6.531,1.226,3.524,-1.000,0.033,1.103,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.314,-0.329,1.226,0.116,-6.532,1.226,3.524,-1.000,0.034,1.342,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.322,-0.329,1.225,0.116,-6.533,1.225,3.524,-1.000,0.034,1.530,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.331,-0.329,1.225,0.116,-6.534,1.225,3.524,-1.000,0.035,1.644,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.339,-0.329,1.225,0.116,-6.534,1.225,3.524,-1.000,0.035,1.715,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.349,-0.330,1.225,0.116,-6.534,1.225,3.524,-1.000,0.036,1.755,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.358,-0.330,1.226,0.116,-6.535,1.226,3.523,-1.000,0.036,1.806,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.365,-0.330,1.226,0.115,-6.535,1.226,3.523,-1.000,0.036,1.870,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.372,-0.330,1.226,0.115,-6.536,1.226,3.523,-1.000,0.037,1.951,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.381,-0.330,1.226,0.115,-6.536,1.226,3.523,-1.000,0.037,2.028,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.388,-0.330,1.226,0.115,-6.537,1.226,3.523,-1.000,0.037,2.092,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.395,-0.330,1.226,0.115,-6.537,1.226,3.523,-1.000,0.038,2.136,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.404,-0.330,1.225,0.115,-6.537,1.225,3.523,-1.000,0.038,2.156,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.412,-0.330,1.225,0.115,-6.537,1.225,3.523,-1.000,0.038,2.108,
4,HOMOGENEOUS,M_8,2,3,COARSE,TIGHT,-6.810,1.244,3.932,202.421,-0.330,1.225,0.115,-6.537,1.225,3.523,-1.000,0.038,2.084,
