UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.046,-0.077,1.447,0.410,-0.077,1.447,0.410,1.000,0.018,1.498,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.054,-0.077,1.447,0.410,-0.077,1.447,0.410,1.000,0.018,1.496,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.063,-0.077,1.447,0.410,-0.077,1.447,0.410,1.000,0.018,1.516,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.071,-0.077,1.447,0.410,-0.077,1.447,0.410,1.000,0.018,1.476,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.079,-0.077,1.447,0.410,-0.077,1.447,0.410,1.000,0.018,1.458,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.088,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.018,1.453,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.095,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.018,1.437,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.105,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.018,1.406,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.113,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.018,1.386,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.121,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.018,1.360,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.129,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.018,1.323,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.138,-0.077,1.447,0.411,-0.077,1.447,0.411,1.000,0.019,1.286,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.146,-0.076,1.448,0.411,-0.076,1.448,0.411,1.000,0.019,1.254,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.154,-0.076,1.448,0.412,-0.076,1.448,0.412,1.000,0.019,1.225,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.162,-0.076,1.448,0.412,-0.076,1.448,0.412,1.000,0.019,1.180,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.171,-0.076,1.448,0.412,-0.076,1.448,0.412,1.000,0.019,1.137,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.181,-0.076,1.448,0.412,-0.076,1.448,0.412,1.000,0.019,1.083,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.188,-0.076,1.448,0.412,-0.076,1.448,0.412,1.000,0.019,1.040,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.197,-0.076,1.448,0.412,-0.076,1.448,0.412,1.000,0.019,0.976,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.204,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.019,0.920,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.213,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.019,0.885,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.222,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.849,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.230,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.830,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.238,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.807,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.246,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.797,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.255,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.792,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.263,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.764,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.271,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.754,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.280,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.752,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.288,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.753,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.296,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.760,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.305,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.768,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.313,-0.076,1.447,0.411,-0.076,1.447,0.411,1.000,0.336,0.793,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.322,-0.076,1.448,0.411,-0.076,1.448,0.411,1.000,0.336,0.805,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.331,-0.076,1.448,0.411,-0.076,1.448,0.411,1.000,0.336,0.822,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.339,-0.076,1.448,0.411,-0.076,1.448,0.411,1.000,0.336,0.819,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.346,-0.076,1.448,0.411,-0.076,1.448,0.411,1.000,0.336,0.814,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.354,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.336,0.799,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.363,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.783,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.371,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.769,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.380,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.766,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.388,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.782,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.397,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.787,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.405,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.794,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.413,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.800,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.421,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.795,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.430,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.799,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.438,-0.076,1.448,0.410,-0.076,1.448,0.410,1.000,0.337,0.794,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.447,-0.076,1.449,0.410,-0.076,1.449,0.410,1.000,0.337,0.792,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.455,-0.076,1.449,0.409,-0.076,1.449,0.409,1.000,0.337,0.793,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.463,-0.076,1.449,0.409,-0.076,1.449,0.409,1.000,0.337,0.782,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.472,-0.076,1.449,0.409,-0.076,1.449,0.409,1.000,0.338,0.783,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.480,-0.076,1.449,0.409,-0.076,1.449,0.409,1.000,0.338,0.783,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.489,-0.077,1.450,0.409,-0.077,1.450,0.409,1.000,0.338,0.785,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.496,-0.077,1.450,0.409,-0.077,1.450,0.409,1.000,0.338,0.797,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.505,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.338,0.817,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.513,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.338,0.848,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.522,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.339,0.867,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.530,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.339,0.865,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.538,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.339,0.856,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.547,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.339,0.829,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.555,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.339,0.795,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.564,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.339,0.761,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.572,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.339,0.745,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.580,-0.076,1.451,0.406,-0.076,1.451,0.406,1.000,0.339,0.730,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.589,-0.076,1.451,0.406,-0.076,1.451,0.406,1.000,0.338,0.744,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.597,-0.076,1.451,0.405,-0.076,1.451,0.405,1.000,0.338,0.813,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.605,-0.076,1.450,0.405,-0.076,1.450,0.405,1.000,0.338,0.970,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.613,-0.075,1.450,0.405,-0.075,1.450,0.405,1.000,0.337,1.174,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.622,-0.075,1.450,0.404,-0.075,1.450,0.404,1.000,0.337,1.499,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.630,-0.074,1.449,0.404,-0.074,1.449,0.404,1.000,0.336,1.958,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.639,-0.074,1.449,0.403,-0.074,1.449,0.403,1.000,0.335,2.539,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.647,-0.073,1.448,0.403,-0.073,1.448,0.403,1.000,0.334,3.128,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.656,-0.073,1.447,0.402,-0.073,1.447,0.402,1.000,0.333,3.755,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.663,-0.072,1.446,0.401,-0.072,1.446,0.401,1.000,0.332,4.597,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.673,-0.071,1.445,0.400,-0.071,1.445,0.400,1.000,0.331,5.234,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.680,-0.070,1.445,0.399,-0.070,1.445,0.399,1.000,0.330,5.847,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.689,-0.069,1.444,0.398,-0.069,1.444,0.398,1.000,0.329,6.504,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.697,-0.068,1.444,0.397,-0.068,1.444,0.397,1.000,0.328,7.137,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.706,-0.067,1.444,0.395,-0.067,1.444,0.395,1.000,0.327,7.871,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.713,-0.066,1.444,0.394,-0.066,1.444,0.394,1.000,0.327,8.635,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.722,-0.065,1.445,0.392,-0.065,1.445,0.392,1.000,0.326,9.332,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.730,-0.064,1.445,0.391,-0.064,1.445,0.391,1.000,0.325,9.917,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.739,-0.062,1.447,0.389,-0.062,1.447,0.389,1.000,0.325,10.434,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.747,-0.060,1.449,0.387,-0.060,1.449,0.387,1.000,0.325,10.741,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.755,-0.058,1.450,0.385,-0.058,1.450,0.385,1.000,0.324,11.084,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.764,-0.056,1.452,0.383,-0.056,1.452,0.383,1.000,0.324,11.376,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.772,-0.054,1.454,0.381,-0.054,1.454,0.381,1.000,0.324,11.729,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.780,-0.052,1.455,0.378,-0.052,1.455,0.378,1.000,0.324,12.111,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.789,-0.050,1.457,0.376,-0.050,1.457,0.376,1.000,0.323,12.556,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.797,-0.048,1.458,0.373,-0.048,1.458,0.373,1.000,0.323,13.077,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.805,-0.046,1.460,0.370,-0.046,1.460,0.370,1.000,0.323,13.651,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.814,-0.044,1.461,0.368,-0.044,1.461,0.368,1.000,0.322,14.233,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.822,-0.042,1.462,0.365,-0.042,1.462,0.365,1.000,0.322,14.823,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.831,-0.040,1.463,0.363,-0.040,1.463,0.363,1.000,0.321,15.465,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.839,-0.038,1.464,0.360,-0.038,1.464,0.360,1.000,0.321,16.082,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.847,-0.035,1.465,0.357,-0.035,1.465,0.357,1.000,0.320,16.691,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.856,-0.033,1.465,0.354,-0.033,1.465,0.354,1.000,0.319,17.262,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.864,-0.031,1.466,0.351,-0.031,1.466,0.351,1.000,0.319,17.814,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.873,-0.029,1.467,0.349,-0.029,1.467,0.349,1.000,0.318,18.340,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.880,-0.027,1.467,0.346,-0.027,1.467,0.346,1.000,0.317,18.791,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.890,-0.025,1.468,0.344,-0.025,1.468,0.344,1.000,0.317,19.172,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.897,-0.023,1.468,0.342,-0.023,1.468,0.342,1.000,0.316,19.503,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.907,-0.020,1.468,0.340,-0.020,1.468,0.340,1.000,0.315,19.784,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.914,-0.018,1.469,0.338,-0.018,1.469,0.338,1.000,0.314,20.061,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.923,-0.016,1.469,0.336,-0.016,1.469,0.336,1.000,0.313,20.398,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.931,-0.014,1.470,0.334,-0.014,1.470,0.334,1.000,0.313,20.751,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.939,-0.011,1.470,0.332,-0.011,1.470,0.332,1.000,0.312,21.153,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.947,-0.009,1.471,0.330,-0.009,1.471,0.330,1.000,0.311,21.572,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.956,-0.006,1.472,0.328,-0.006,1.472,0.328,1.000,0.311,21.953,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.965,-0.004,1.473,0.327,-0.004,1.473,0.327,1.000,0.311,22.345,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.973,-0.001,1.474,0.325,-0.001,1.474,0.325,1.000,0.310,22.738,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.982,0.002,1.476,0.323,0.002,1.476,0.323,1.000,0.310,23.150,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.989,0.005,1.477,0.321,0.005,1.477,0.321,1.000,0.310,23.593,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,87.998,0.008,1.478,0.319,0.008,1.478,0.319,1.000,0.309,24.074,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.007,0.010,1.479,0.317,0.010,1.479,0.317,1.000,0.309,24.558,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.015,0.013,1.480,0.315,0.013,1.480,0.315,1.000,0.308,25.055,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.022,0.016,1.480,0.313,0.016,1.480,0.313,1.000,0.308,25.550,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.031,0.018,1.481,0.311,0.018,1.481,0.311,1.000,0.307,26.030,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.039,0.021,1.481,0.309,0.021,1.481,0.309,1.000,0.307,26.486,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.048,0.023,1.481,0.307,0.023,1.481,0.307,1.000,0.306,26.897,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.056,0.025,1.481,0.306,0.025,1.481,0.306,1.000,0.305,27.297,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.064,0.028,1.481,0.304,0.028,1.481,0.304,1.000,0.305,27.619,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.073,0.030,1.481,0.303,0.030,1.481,0.303,1.000,0.304,27.889,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.081,0.032,1.480,0.301,0.032,1.480,0.301,1.000,0.303,28.076,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.090,0.034,1.480,0.300,0.034,1.480,0.300,1.000,0.302,28.288,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.098,0.035,1.480,0.299,0.035,1.480,0.299,1.000,0.301,28.397,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.107,0.037,1.479,0.298,0.037,1.479,0.298,1.000,0.300,28.515,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.114,0.039,1.479,0.298,0.039,1.479,0.298,1.000,0.299,28.496,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.130,0.041,1.479,0.297,0.041,1.479,0.297,1.000,0.298,28.518,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.139,0.043,1.478,0.296,0.043,1.478,0.296,1.000,0.297,28.481,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.145,0.045,1.478,0.297,0.045,1.478,0.297,1.000,0.296,28.274,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.151,0.047,1.478,0.297,0.047,1.478,0.297,1.000,0.294,28.036,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.157,0.050,1.477,0.298,0.050,1.477,0.298,1.000,0.293,27.734,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.166,0.052,1.477,0.298,0.052,1.477,0.298,1.000,0.291,27.414,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.174,0.054,1.476,0.299,0.054,1.476,0.299,1.000,0.289,26.996,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.183,0.056,1.476,0.300,0.056,1.476,0.300,1.000,0.288,26.542,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.191,0.059,1.475,0.301,0.059,1.475,0.301,1.000,0.286,25.984,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.200,0.061,1.475,0.302,0.061,1.475,0.302,1.000,0.284,25.416,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.207,0.063,1.474,0.304,0.063,1.474,0.304,1.000,0.282,24.745,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.216,0.065,1.473,0.305,0.065,1.473,0.305,1.000,0.279,24.129,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.224,0.068,1.473,0.307,0.068,1.473,0.307,1.000,0.277,23.424,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.232,0.070,1.472,0.308,0.070,1.472,0.308,1.000,0.275,22.667,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.241,0.073,1.471,0.310,0.073,1.471,0.310,1.000,0.272,22.008,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.249,0.075,1.470,0.312,0.075,1.470,0.312,1.000,0.270,21.340,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.257,0.078,1.469,0.314,0.078,1.469,0.314,1.000,0.267,20.612,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.265,0.080,1.468,0.316,0.080,1.468,0.316,1.000,0.265,19.846,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.274,0.083,1.467,0.319,0.083,1.467,0.319,1.000,0.262,19.082,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.282,0.085,1.466,0.321,0.085,1.466,0.321,1.000,0.260,18.357,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.291,0.088,1.465,0.324,0.088,1.465,0.324,1.000,0.257,17.594,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.298,0.091,1.465,0.326,0.091,1.465,0.326,1.000,0.254,16.927,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.308,0.093,1.464,0.329,0.093,1.464,0.329,1.000,0.252,16.316,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.315,0.096,1.463,0.332,0.096,1.463,0.332,1.000,0.249,15.842,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.324,0.099,1.462,0.335,0.099,1.462,0.335,1.000,0.247,15.500,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.332,0.102,1.462,0.337,0.102,1.462,0.337,1.000,0.245,15.298,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.340,0.104,1.461,0.340,0.104,1.461,0.340,1.000,0.242,15.162,
100,HOMOGENEOUS,M_NONE,4,2,COARSE,COARSE,0.000,1.244,0.864,88.349,0.107,1.460,0.343,0.107,1.460,0.343,1.000,0.240,15.122,
