UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.786,-0.138,1.060,-0.281,0.067,1.060,-3.433,3.089,0.033,3.219,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.798,-0.138,1.060,-0.281,0.067,1.060,-3.433,3.109,0.033,3.099,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.804,-0.138,1.060,-0.281,0.067,1.060,-3.434,3.023,0.033,2.973,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.811,-0.138,1.059,-0.282,0.068,1.059,-3.435,3.013,0.033,2.842,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.819,-0.138,1.059,-0.282,0.068,1.059,-3.435,3.010,0.034,2.727,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.828,-0.138,1.059,-0.282,0.067,1.059,-3.435,3.166,0.034,2.675,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.836,-0.138,1.059,-0.282,0.067,1.059,-3.436,3.689,0.034,2.634,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.844,-0.138,1.059,-0.282,0.067,1.059,-3.436,3.550,0.035,2.602,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.853,-0.138,1.058,-0.282,0.066,1.058,-3.437,3.848,0.036,2.593,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.861,-0.138,1.058,-0.282,0.065,1.058,-3.437,3.928,0.037,2.546,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.869,-0.139,1.057,-0.283,0.065,1.057,-3.438,3.646,0.038,2.484,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.879,-0.139,1.057,-0.283,0.064,1.057,-3.439,3.441,0.038,2.388,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.885,-0.139,1.056,-0.283,0.064,1.056,-3.439,3.171,0.039,2.277,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.894,-0.139,1.056,-0.283,0.064,1.056,-3.440,3.058,0.039,2.194,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.902,-0.139,1.056,-0.283,0.064,1.056,-3.440,3.147,0.039,2.167,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.911,-0.139,1.055,-0.283,0.064,1.055,-3.441,3.392,0.040,2.229,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.919,-0.139,1.055,-0.283,0.063,1.055,-3.441,3.682,0.041,2.353,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.927,-0.139,1.055,-0.284,0.062,1.055,-3.442,3.823,0.042,2.468,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.936,-0.139,1.054,-0.284,0.062,1.054,-3.442,3.653,0.042,2.537,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.948,-0.139,1.054,-0.284,0.062,1.054,-3.443,3.288,0.043,2.486,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.955,-0.139,1.054,-0.284,0.062,1.054,-3.444,2.951,0.043,2.351,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.961,-0.139,1.054,-0.284,0.063,1.054,-3.444,2.900,0.043,2.216,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.970,-0.139,1.054,-0.285,0.064,1.054,-3.445,2.897,0.043,1.973,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.978,-0.139,1.054,-0.285,0.064,1.054,-3.446,2.903,0.044,1.733,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.986,-0.138,1.054,-0.285,0.065,1.054,-3.447,2.885,0.044,1.568,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,356.994,-0.138,1.053,-0.286,0.065,1.053,-3.448,2.882,0.045,1.429,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.003,-0.138,1.053,-0.286,0.065,1.053,-3.449,2.884,0.045,1.318,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.011,-0.138,1.053,-0.286,0.066,1.053,-3.450,2.882,0.046,1.231,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.020,-0.138,1.053,-0.287,0.066,1.053,-3.451,2.888,0.047,1.121,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.027,-0.138,1.053,-0.287,0.066,1.053,-3.452,2.880,0.048,0.994,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.036,-0.138,1.053,-0.288,0.067,1.053,-3.454,2.869,0.049,0.841,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.045,-0.137,1.053,-0.288,0.067,1.053,-3.455,2.853,0.050,0.731,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.053,-0.137,1.053,-0.289,0.068,1.053,-3.457,2.831,0.051,0.669,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.062,-0.137,1.053,-0.289,0.069,1.053,-3.458,2.811,0.052,0.745,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.069,-0.137,1.053,-0.290,0.069,1.053,-3.460,2.799,0.054,1.042,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.079,-0.136,1.052,-0.291,0.070,1.052,-3.462,2.782,0.055,1.474,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.086,-0.136,1.052,-0.291,0.071,1.052,-3.464,2.769,0.056,1.830,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.099,-0.136,1.052,-0.292,0.071,1.052,-3.465,2.760,0.057,2.194,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.106,-0.136,1.052,-0.292,0.072,1.052,-3.466,2.750,0.058,2.504,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.112,-0.136,1.052,-0.293,0.072,1.052,-3.468,2.739,0.059,2.763,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.119,-0.135,1.052,-0.293,0.073,1.052,-3.469,2.736,0.060,2.984,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.128,-0.135,1.052,-0.293,0.073,1.052,-3.470,2.719,0.061,3.153,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.137,-0.135,1.052,-0.294,0.074,1.052,-3.471,2.703,0.062,3.324,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.144,-0.135,1.052,-0.294,0.074,1.052,-3.472,2.693,0.063,3.452,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.153,-0.135,1.052,-0.294,0.075,1.052,-3.472,2.685,0.063,3.587,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.161,-0.134,1.052,-0.295,0.076,1.052,-3.473,2.688,0.064,3.753,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.170,-0.134,1.052,-0.295,0.076,1.052,-3.474,2.710,0.064,3.931,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.178,-0.134,1.052,-0.295,0.077,1.052,-3.474,2.751,0.065,4.115,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.186,-0.134,1.052,-0.295,0.078,1.052,-3.474,2.791,0.065,4.271,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.194,-0.133,1.052,-0.295,0.078,1.052,-3.474,2.950,0.065,4.361,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.203,-0.133,1.052,-0.295,0.079,1.052,-3.475,2.982,0.065,4.446,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.211,-0.133,1.052,-0.295,0.079,1.052,-3.475,2.773,0.065,4.457,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.219,-0.133,1.052,-0.295,0.079,1.052,-3.475,2.683,0.065,4.459,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.228,-0.133,1.052,-0.295,0.079,1.052,-3.475,2.696,0.065,4.454,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.236,-0.133,1.052,-0.295,0.079,1.052,-3.475,2.711,0.065,4.486,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.249,-0.133,1.052,-0.296,0.079,1.052,-3.475,2.661,0.065,4.557,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.256,-0.133,1.052,-0.296,0.080,1.052,-3.476,2.717,0.066,4.676,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.262,-0.133,1.052,-0.296,0.080,1.052,-3.476,2.790,0.066,4.837,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.270,-0.133,1.052,-0.296,0.081,1.052,-3.476,2.798,0.066,5.041,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.280,-0.132,1.052,-0.296,0.081,1.052,-3.476,2.801,0.066,5.269,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.287,-0.132,1.051,-0.296,0.081,1.051,-3.477,2.764,0.066,5.498,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.295,-0.132,1.051,-0.296,0.082,1.051,-3.477,2.667,0.067,5.749,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.304,-0.132,1.050,-0.296,0.082,1.050,-3.478,2.649,0.067,6.011,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.312,-0.132,1.050,-0.296,0.082,1.050,-3.478,2.660,0.068,6.275,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.320,-0.132,1.049,-0.297,0.082,1.049,-3.478,2.659,0.068,6.570,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.328,-0.132,1.049,-0.297,0.082,1.049,-3.479,2.689,0.068,6.830,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.337,-0.132,1.048,-0.297,0.082,1.048,-3.479,2.732,0.069,7.035,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.345,-0.132,1.048,-0.297,0.082,1.048,-3.479,3.420,0.069,7.154,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.354,-0.132,1.048,-0.297,0.082,1.048,-3.478,4.285,0.068,7.231,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.361,-0.132,1.047,-0.297,0.081,1.047,-3.478,4.374,0.068,7.213,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.370,-0.132,1.047,-0.296,0.081,1.047,-3.477,4.379,0.067,7.219,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.378,-0.132,1.046,-0.296,0.081,1.046,-3.476,4.284,0.066,7.295,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.387,-0.132,1.046,-0.296,0.082,1.046,-3.475,4.153,0.065,7.403,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.399,-0.132,1.045,-0.296,0.082,1.045,-3.475,4.045,0.065,7.583,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.406,-0.132,1.044,-0.296,0.082,1.044,-3.474,4.043,0.064,7.821,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.412,-0.132,1.043,-0.296,0.082,1.043,-3.474,4.252,0.064,8.101,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.420,-0.132,1.042,-0.296,0.081,1.042,-3.474,4.396,0.064,8.466,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.429,-0.133,1.041,-0.296,0.080,1.041,-3.474,3.979,0.065,8.951,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.438,-0.133,1.039,-0.296,0.079,1.039,-3.474,3.848,0.066,9.512,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.445,-0.133,1.037,-0.296,0.078,1.037,-3.475,3.823,0.067,10.310,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.454,-0.134,1.036,-0.296,0.076,1.036,-3.475,3.787,0.068,11.152,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.463,-0.134,1.034,-0.296,0.075,1.034,-3.475,3.771,0.069,12.039,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.470,-0.134,1.032,-0.296,0.075,1.032,-3.475,3.690,0.069,12.803,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.481,-0.134,1.031,-0.296,0.075,1.031,-3.475,3.774,0.070,13.513,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.488,-0.134,1.029,-0.296,0.074,1.029,-3.475,4.181,0.070,14.042,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.497,-0.134,1.028,-0.296,0.074,1.028,-3.475,4.236,0.071,14.463,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.504,-0.134,1.026,-0.296,0.074,1.026,-3.475,4.102,0.071,14.872,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.512,-0.134,1.025,-0.296,0.074,1.025,-3.475,4.297,0.071,15.273,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.520,-0.134,1.023,-0.296,0.075,1.023,-3.474,3.757,0.071,15.729,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.529,-0.134,1.022,-0.296,0.075,1.022,-3.474,3.696,0.071,16.123,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.537,-0.134,1.022,-0.295,0.076,1.022,-3.472,3.760,0.070,16.324,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.546,-0.133,1.021,-0.295,0.077,1.021,-3.471,3.905,0.069,16.448,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.558,-0.133,1.021,-0.295,0.077,1.021,-3.470,4.167,0.068,16.328,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.564,-0.133,1.020,-0.294,0.077,1.020,-3.468,4.297,0.066,16.184,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.571,-0.133,1.021,-0.294,0.077,1.021,-3.465,4.378,0.064,15.815,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.579,-0.133,1.021,-0.293,0.077,1.021,-3.463,4.406,0.062,15.630,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.588,-0.133,1.021,-0.292,0.078,1.021,-3.460,4.372,0.060,15.441,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.596,-0.133,1.021,-0.292,0.079,1.021,-3.457,4.311,0.057,15.347,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.604,-0.133,1.021,-0.291,0.080,1.021,-3.454,4.309,0.055,15.293,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.612,-0.132,1.021,-0.290,0.081,1.021,-3.451,4.311,0.052,15.159,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.621,-0.132,1.021,-0.290,0.082,1.021,-3.448,4.351,0.049,14.990,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.629,-0.132,1.022,-0.289,0.083,1.022,-3.445,4.463,0.046,14.647,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.638,-0.132,1.022,-0.288,0.084,1.022,-3.442,4.541,0.043,14.339,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.647,-0.132,1.023,-0.287,0.084,1.023,-3.438,4.599,0.040,13.978,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.654,-0.132,1.024,-0.287,0.085,1.024,-3.435,4.654,0.037,13.674,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.662,-0.131,1.024,-0.286,0.086,1.024,-3.431,4.647,0.035,13.462,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.671,-0.131,1.025,-0.285,0.087,1.025,-3.428,4.667,0.032,13.320,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.683,-0.131,1.025,-0.285,0.089,1.025,-3.425,4.653,0.030,13.261,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.690,-0.130,1.026,-0.284,0.091,1.026,-3.421,4.633,0.028,13.220,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.698,-0.130,1.027,-0.283,0.092,1.027,-3.418,4.754,0.026,13.195,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.709,-0.130,1.027,-0.282,0.093,1.027,-3.414,4.849,0.025,13.139,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.716,-0.130,1.028,-0.281,0.093,1.028,-3.410,4.947,0.024,13.066,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.722,-0.130,1.029,-0.281,0.094,1.029,-3.406,5.072,0.024,12.989,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.729,-0.130,1.029,-0.280,0.095,1.029,-3.402,5.123,0.025,12.960,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.738,-0.129,1.030,-0.279,0.096,1.030,-3.398,5.121,0.026,12.997,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.746,-0.129,1.030,-0.278,0.097,1.030,-3.395,5.105,0.028,13.136,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.755,-0.129,1.031,-0.278,0.099,1.031,-3.391,5.041,0.030,13.359,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.763,-0.128,1.031,-0.277,0.101,1.031,-3.388,5.018,0.033,13.714,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.772,-0.128,1.032,-0.277,0.102,1.032,-3.385,5.113,0.035,14.050,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.779,-0.128,1.032,-0.276,0.103,1.032,-3.381,5.239,0.038,14.503,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.788,-0.128,1.033,-0.275,0.104,1.033,-3.378,5.365,0.041,14.904,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.796,-0.128,1.033,-0.274,0.104,1.033,-3.374,5.493,0.044,15.256,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.806,-0.128,1.034,-0.274,0.105,1.034,-3.370,5.526,0.047,15.679,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.813,-0.127,1.034,-0.273,0.106,1.034,-3.367,5.527,0.050,16.137,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.821,-0.127,1.034,-0.273,0.108,1.034,-3.363,5.504,0.054,16.697,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.830,-0.127,1.034,-0.272,0.109,1.034,-3.360,5.493,0.057,17.242,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.838,-0.126,1.035,-0.271,0.111,1.035,-3.356,5.525,0.061,17.905,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.847,-0.126,1.035,-0.271,0.112,1.035,-3.352,5.607,0.065,18.528,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.855,-0.126,1.036,-0.270,0.113,1.036,-3.348,5.770,0.069,19.055,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.870,-0.126,1.036,-0.269,0.113,1.036,-3.343,5.895,0.074,19.570,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.878,-0.126,1.037,-0.268,0.113,1.037,-3.337,6.061,0.079,19.982,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.886,-0.126,1.038,-0.267,0.112,1.038,-3.332,6.164,0.083,20.303,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.893,-0.126,1.039,-0.266,0.112,1.039,-3.326,6.228,0.089,20.510,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.901,-0.126,1.040,-0.265,0.113,1.040,-3.320,6.267,0.094,20.663,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.908,-0.126,1.042,-0.264,0.114,1.042,-3.314,6.266,0.100,20.726,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.914,-0.126,1.043,-0.263,0.116,1.043,-3.307,6.283,0.107,20.799,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.922,-0.125,1.045,-0.262,0.119,1.045,-3.300,6.273,0.115,20.688,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.930,-0.125,1.046,-0.261,0.121,1.046,-3.292,6.309,0.123,20.594,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.939,-0.124,1.048,-0.259,0.125,1.048,-3.283,6.420,0.132,20.331,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.947,-0.124,1.050,-0.258,0.129,1.050,-3.274,6.446,0.142,19.974,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.955,-0.123,1.052,-0.256,0.133,1.052,-3.264,6.590,0.153,19.467,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.963,-0.122,1.054,-0.255,0.136,1.054,-3.254,6.753,0.164,19.040,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.972,-0.122,1.056,-0.254,0.139,1.056,-3.244,6.898,0.174,18.557,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.980,-0.122,1.059,-0.252,0.143,1.059,-3.234,7.061,0.185,17.922,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.989,-0.121,1.061,-0.251,0.146,1.061,-3.225,7.202,0.195,17.255,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,357.997,-0.121,1.063,-0.250,0.149,1.063,-3.216,7.261,0.204,16.685,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.005,-0.120,1.065,-0.249,0.152,1.065,-3.208,7.392,0.213,16.247,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.020,-0.120,1.066,-0.248,0.155,1.066,-3.201,7.497,0.220,15.815,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.027,-0.120,1.068,-0.247,0.157,1.068,-3.194,7.653,0.228,15.510,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.034,-0.119,1.069,-0.246,0.159,1.069,-3.188,7.766,0.234,15.280,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.040,-0.119,1.070,-0.245,0.160,1.070,-3.182,7.943,0.240,15.117,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.047,-0.119,1.071,-0.245,0.160,1.071,-3.178,8.083,0.244,15.040,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.055,-0.119,1.072,-0.244,0.160,1.072,-3.174,8.256,0.248,15.078,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.064,-0.119,1.072,-0.244,0.161,1.072,-3.170,8.373,0.252,15.129,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.072,-0.119,1.073,-0.243,0.161,1.073,-3.166,8.389,0.255,15.216,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.081,-0.119,1.073,-0.243,0.160,1.073,-3.165,8.545,0.256,15.460,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.089,-0.119,1.073,-0.243,0.159,1.073,-3.164,8.804,0.257,15.731,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,358.096,-0.120,1.072,-0.243,0.157,1.072,-3.163,8.667,0.258,16.044,
