UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,125.958,-0.010,1.052,0.553,-0.109,1.052,7.400,5.292,0.022,1.950,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,125.965,-0.010,1.052,0.553,-0.110,1.052,7.400,5.349,0.023,1.950,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,125.973,-0.010,1.052,0.553,-0.110,1.052,7.400,5.628,0.023,1.918,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,125.981,-0.010,1.052,0.553,-0.111,1.052,7.399,6.100,0.024,1.860,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,125.989,-0.010,1.052,0.553,-0.111,1.052,7.399,5.952,0.024,1.780,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,125.997,-0.010,1.052,0.553,-0.111,1.052,7.399,6.346,0.024,1.708,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.006,-0.011,1.052,0.553,-0.112,1.052,7.399,5.981,0.025,1.674,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.013,-0.011,1.052,0.553,-0.112,1.052,7.399,5.360,0.025,1.657,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.022,-0.011,1.052,0.553,-0.113,1.052,7.399,5.152,0.025,1.673,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.030,-0.011,1.052,0.553,-0.113,1.052,7.399,5.267,0.026,1.697,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.039,-0.011,1.052,0.553,-0.114,1.052,7.399,5.432,0.026,1.728,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.047,-0.011,1.052,0.553,-0.114,1.052,7.399,5.879,0.027,1.732,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.056,-0.011,1.052,0.553,-0.114,1.052,7.399,5.808,0.027,1.718,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.069,-0.011,1.052,0.553,-0.114,1.052,7.398,6.249,0.027,1.685,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.075,-0.011,1.053,0.553,-0.115,1.053,7.398,6.093,0.027,1.655,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.082,-0.011,1.053,0.553,-0.115,1.053,7.398,5.203,0.028,1.644,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.089,-0.011,1.053,0.553,-0.115,1.053,7.399,5.307,0.028,1.666,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.098,-0.011,1.053,0.553,-0.116,1.053,7.399,5.193,0.028,1.726,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.106,-0.011,1.053,0.553,-0.116,1.053,7.399,5.351,0.029,1.786,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.114,-0.012,1.053,0.553,-0.117,1.053,7.399,5.442,0.029,1.854,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.122,-0.012,1.053,0.553,-0.117,1.053,7.398,5.633,0.030,1.895,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.131,-0.012,1.053,0.553,-0.118,1.053,7.398,5.837,0.030,1.915,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.139,-0.012,1.053,0.553,-0.118,1.053,7.398,5.897,0.031,1.905,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.148,-0.012,1.053,0.553,-0.118,1.053,7.398,6.004,0.031,1.905,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.156,-0.012,1.053,0.553,-0.119,1.053,7.398,6.005,0.032,1.917,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.164,-0.012,1.053,0.553,-0.120,1.053,7.398,5.806,0.032,1.978,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.173,-0.012,1.053,0.553,-0.120,1.053,7.397,5.900,0.033,2.079,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.181,-0.012,1.053,0.553,-0.121,1.053,7.397,6.115,0.034,2.157,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.190,-0.012,1.053,0.553,-0.122,1.053,7.397,6.286,0.035,2.276,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.198,-0.013,1.053,0.553,-0.123,1.053,7.396,6.471,0.036,2.329,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.207,-0.013,1.053,0.552,-0.123,1.053,7.395,5.219,0.037,2.322,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.219,-0.013,1.053,0.552,-0.124,1.053,7.394,4.489,0.038,2.267,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.227,-0.013,1.053,0.552,-0.124,1.053,7.393,4.202,0.038,2.198,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.233,-0.013,1.053,0.552,-0.124,1.053,7.392,4.180,0.039,2.087,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.240,-0.013,1.053,0.552,-0.124,1.053,7.391,6.593,0.039,2.024,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.248,-0.013,1.053,0.552,-0.125,1.053,7.390,6.585,0.040,1.985,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.256,-0.013,1.053,0.551,-0.125,1.053,7.389,6.549,0.041,1.992,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.265,-0.013,1.053,0.551,-0.126,1.053,7.388,6.577,0.043,2.013,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.273,-0.013,1.053,0.551,-0.127,1.053,7.386,6.629,0.044,2.006,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.282,-0.013,1.053,0.551,-0.127,1.053,7.385,6.690,0.045,1.967,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.290,-0.013,1.053,0.551,-0.127,1.053,7.384,6.625,0.045,1.834,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.298,-0.013,1.053,0.550,-0.126,1.053,7.383,5.633,0.046,1.706,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.306,-0.013,1.053,0.550,-0.126,1.053,7.383,4.364,0.045,1.551,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.315,-0.013,1.053,0.550,-0.125,1.053,7.383,4.075,0.045,1.400,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.323,-0.013,1.053,0.550,-0.125,1.053,7.383,4.372,0.045,1.294,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.331,-0.013,1.053,0.550,-0.124,1.053,7.383,4.580,0.044,1.195,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.340,-0.013,1.053,0.551,-0.124,1.053,7.384,4.518,0.043,1.137,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.348,-0.012,1.053,0.551,-0.123,1.053,7.384,4.109,0.043,1.095,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.356,-0.012,1.053,0.551,-0.123,1.053,7.385,4.049,0.042,1.078,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.365,-0.012,1.053,0.551,-0.123,1.053,7.386,4.050,0.041,1.068,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.378,-0.012,1.053,0.551,-0.122,1.053,7.387,4.105,0.040,1.094,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.384,-0.012,1.053,0.551,-0.122,1.053,7.387,4.134,0.039,1.150,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.390,-0.012,1.053,0.552,-0.121,1.053,7.388,4.161,0.038,1.217,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.398,-0.012,1.053,0.552,-0.121,1.053,7.389,4.118,0.038,1.286,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.407,-0.012,1.052,0.552,-0.121,1.052,7.390,4.038,0.037,1.361,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.415,-0.012,1.052,0.552,-0.121,1.052,7.391,3.993,0.036,1.449,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.424,-0.012,1.052,0.553,-0.120,1.052,7.392,3.983,0.036,1.547,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.431,-0.012,1.052,0.553,-0.120,1.052,7.393,3.998,0.035,1.633,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.440,-0.011,1.052,0.553,-0.119,1.052,7.394,6.400,0.034,1.717,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.448,-0.011,1.052,0.553,-0.119,1.052,7.394,6.113,0.033,1.776,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.457,-0.011,1.052,0.553,-0.118,1.052,7.395,5.795,0.032,1.823,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.465,-0.011,1.052,0.553,-0.118,1.052,7.396,5.483,0.031,1.849,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.474,-0.011,1.052,0.553,-0.117,1.052,7.396,4.638,0.031,1.872,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.482,-0.011,1.052,0.554,-0.117,1.052,7.397,4.086,0.031,1.883,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.490,-0.011,1.052,0.554,-0.118,1.052,7.397,4.212,0.031,1.894,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.500,-0.011,1.052,0.554,-0.118,1.052,7.398,4.375,0.031,1.904,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.507,-0.011,1.052,0.554,-0.118,1.052,7.398,4.354,0.031,1.914,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.516,-0.011,1.052,0.554,-0.119,1.052,7.398,4.592,0.031,1.942,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.528,-0.011,1.052,0.554,-0.119,1.052,7.399,4.236,0.031,1.956,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.534,-0.011,1.052,0.554,-0.119,1.052,7.399,4.098,0.031,1.956,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.540,-0.011,1.052,0.554,-0.119,1.052,7.399,3.995,0.031,1.944,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.549,-0.012,1.052,0.554,-0.119,1.052,7.400,3.972,0.031,1.935,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.557,-0.012,1.052,0.554,-0.119,1.052,7.400,4.052,0.031,1.919,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.566,-0.012,1.052,0.555,-0.120,1.052,7.401,4.091,0.031,1.955,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.574,-0.012,1.052,0.555,-0.120,1.052,7.402,4.116,0.031,2.022,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.583,-0.012,1.052,0.555,-0.120,1.052,7.402,4.014,0.031,2.116,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.591,-0.012,1.052,0.555,-0.120,1.052,7.402,3.883,0.031,2.194,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.599,-0.012,1.052,0.555,-0.119,1.052,7.403,4.113,0.030,2.258,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.607,-0.011,1.052,0.555,-0.119,1.052,7.403,4.652,0.030,2.300,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.615,-0.011,1.052,0.555,-0.117,1.052,7.403,4.791,0.028,2.301,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.624,-0.011,1.052,0.555,-0.116,1.052,7.403,4.841,0.027,2.278,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.632,-0.011,1.052,0.555,-0.116,1.052,7.403,4.922,0.027,2.241,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.641,-0.011,1.052,0.555,-0.115,1.052,7.404,4.590,0.026,2.217,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.649,-0.011,1.052,0.555,-0.115,1.052,7.404,4.367,0.026,2.208,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.657,-0.011,1.052,0.555,-0.115,1.052,7.404,4.313,0.025,2.220,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.665,-0.011,1.052,0.555,-0.114,1.052,7.404,4.333,0.025,2.262,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.674,-0.010,1.052,0.555,-0.114,1.052,7.404,4.686,0.024,2.322,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.688,-0.010,1.052,0.555,-0.113,1.052,7.405,5.231,0.024,2.389,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.697,-0.010,1.052,0.555,-0.113,1.052,7.405,5.126,0.023,2.437,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.704,-0.010,1.052,0.555,-0.112,1.052,7.405,5.097,0.023,2.467,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.710,-0.010,1.052,0.555,-0.111,1.052,7.405,5.483,0.022,2.473,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.718,-0.010,1.052,0.556,-0.111,1.052,7.405,5.456,0.021,2.484,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.725,-0.010,1.052,0.556,-0.110,1.052,7.406,5.439,0.021,2.497,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.734,-0.010,1.052,0.556,-0.109,1.052,7.406,5.500,0.020,2.544,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.741,-0.009,1.052,0.556,-0.108,1.052,7.407,5.345,0.019,2.600,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.750,-0.009,1.052,0.556,-0.108,1.052,7.407,5.353,0.018,2.673,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.758,-0.009,1.052,0.556,-0.107,1.052,7.407,5.024,0.017,2.746,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.766,-0.009,1.052,0.556,-0.106,1.052,7.408,4.215,0.016,2.807,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.774,-0.009,1.052,0.556,-0.106,1.052,7.408,3.851,0.016,2.851,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.783,-0.009,1.052,0.556,-0.106,1.052,7.408,3.926,0.016,2.894,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.791,-0.009,1.052,0.556,-0.106,1.052,7.409,3.839,0.016,2.914,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.799,-0.009,1.052,0.556,-0.105,1.052,7.409,3.773,0.015,2.933,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.808,-0.009,1.052,0.556,-0.106,1.052,7.409,3.767,0.016,2.959,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.816,-0.009,1.052,0.556,-0.106,1.052,7.410,3.862,0.016,2.988,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.825,-0.009,1.052,0.557,-0.106,1.052,7.410,3.761,0.015,3.012,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.838,-0.009,1.052,0.557,-0.106,1.052,7.410,3.768,0.016,3.021,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.846,-0.009,1.052,0.557,-0.106,1.052,7.410,3.829,0.016,3.022,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.852,-0.009,1.052,0.557,-0.106,1.052,7.410,4.017,0.016,3.004,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.860,-0.009,1.052,0.557,-0.106,1.052,7.410,4.617,0.016,2.981,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.867,-0.009,1.052,0.557,-0.107,1.052,7.410,4.632,0.017,2.951,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.875,-0.009,1.052,0.557,-0.108,1.052,7.410,5.058,0.018,2.933,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.883,-0.009,1.052,0.557,-0.109,1.052,7.410,5.193,0.019,2.912,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.892,-0.010,1.052,0.557,-0.109,1.052,7.410,5.297,0.019,2.903,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.899,-0.010,1.052,0.557,-0.110,1.052,7.410,5.413,0.020,2.867,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.908,-0.010,1.052,0.557,-0.111,1.052,7.410,5.542,0.021,2.821,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.916,-0.010,1.052,0.557,-0.112,1.052,7.409,5.634,0.022,2.794,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.924,-0.010,1.053,0.556,-0.113,1.053,7.409,5.453,0.023,2.775,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.933,-0.010,1.053,0.556,-0.114,1.053,7.409,5.621,0.024,2.783,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.941,-0.011,1.053,0.556,-0.115,1.053,7.409,5.764,0.025,2.801,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.951,-0.011,1.053,0.556,-0.115,1.053,7.408,6.184,0.025,2.812,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.958,-0.011,1.052,0.556,-0.115,1.052,7.408,6.121,0.025,2.764,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.967,-0.011,1.052,0.556,-0.115,1.052,7.407,4.078,0.026,2.699,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.974,-0.011,1.053,0.556,-0.115,1.053,7.407,3.948,0.026,2.626,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.983,-0.011,1.053,0.556,-0.115,1.053,7.407,3.924,0.026,2.528,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,126.997,-0.011,1.053,0.556,-0.116,1.053,7.407,3.870,0.026,2.449,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.004,-0.011,1.053,0.556,-0.116,1.053,7.407,4.327,0.026,2.399,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.011,-0.011,1.053,0.556,-0.116,1.053,7.407,4.688,0.026,2.386,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.017,-0.011,1.053,0.556,-0.116,1.053,7.407,4.913,0.026,2.398,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.025,-0.011,1.053,0.556,-0.116,1.053,7.407,4.180,0.026,2.414,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.033,-0.011,1.053,0.556,-0.116,1.053,7.407,4.275,0.026,2.438,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.042,-0.011,1.053,0.556,-0.116,1.053,7.406,3.821,0.026,2.458,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.049,-0.011,1.053,0.556,-0.115,1.053,7.406,3.980,0.026,2.458,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.058,-0.011,1.053,0.556,-0.115,1.053,7.406,4.579,0.026,2.438,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.066,-0.011,1.053,0.556,-0.115,1.053,7.407,5.454,0.025,2.420,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.075,-0.011,1.053,0.556,-0.115,1.053,7.407,5.917,0.025,2.426,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.083,-0.011,1.053,0.556,-0.115,1.053,7.407,6.136,0.025,2.451,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.091,-0.011,1.053,0.556,-0.115,1.053,7.408,5.923,0.025,2.501,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.100,-0.011,1.053,0.556,-0.115,1.053,7.408,5.238,0.025,2.583,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.108,-0.010,1.052,0.556,-0.115,1.052,7.409,4.013,0.024,2.660,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.117,-0.010,1.052,0.556,-0.114,1.052,7.409,3.789,0.024,2.707,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.125,-0.010,1.052,0.557,-0.114,1.052,7.410,3.814,0.024,2.759,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.134,-0.010,1.052,0.557,-0.114,1.052,7.410,3.865,0.024,2.809,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.146,-0.010,1.052,0.557,-0.114,1.052,7.410,3.838,0.023,2.870,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.154,-0.010,1.052,0.557,-0.113,1.052,7.411,3.803,0.023,2.934,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.161,-0.010,1.052,0.557,-0.113,1.052,7.412,3.793,0.023,2.982,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.169,-0.010,1.052,0.557,-0.113,1.052,7.412,3.781,0.023,3.010,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.176,-0.010,1.052,0.557,-0.113,1.052,7.413,3.776,0.023,3.039,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.185,-0.010,1.052,0.558,-0.113,1.052,7.414,3.757,0.023,3.083,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.192,-0.010,1.052,0.558,-0.113,1.052,7.414,3.752,0.023,3.158,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.200,-0.010,1.052,0.558,-0.112,1.052,7.415,3.792,0.023,3.232,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.209,-0.010,1.052,0.558,-0.112,1.052,7.415,3.841,0.022,3.314,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.217,-0.010,1.052,0.558,-0.112,1.052,7.416,3.917,0.022,3.402,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.226,-0.010,1.052,0.558,-0.111,1.052,7.416,3.962,0.022,3.467,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.233,-0.010,1.052,0.558,-0.111,1.052,7.417,5.881,0.021,3.529,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.243,-0.009,1.052,0.559,-0.110,1.052,7.418,5.757,0.021,3.580,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.250,-0.009,1.052,0.559,-0.110,1.052,7.418,5.815,0.021,3.622,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.259,-0.009,1.052,0.559,-0.110,1.052,7.419,5.816,0.021,3.651,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.267,-0.009,1.052,0.559,-0.109,1.052,7.419,5.883,0.021,3.684,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.275,-0.009,1.052,0.559,-0.109,1.052,7.420,5.948,0.021,3.725,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.284,-0.009,1.052,0.559,-0.110,1.052,7.420,5.820,0.021,3.758,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.292,-0.009,1.052,0.559,-0.110,1.052,7.420,5.966,0.021,3.793,
4,NAVIFIELD,M_8,2,5,TIGHT,COARSE,0.000,1.244,7.864,127.306,-0.009,1.052,0.559,-0.110,1.052,7.420,4.591,0.021,3.811,
