UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.750,0.011,1.171,-0.124,0.040,1.171,-0.433,1.000,1.473,159.558,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.759,0.010,1.171,-0.126,0.034,1.171,-0.440,1.000,1.476,158.827,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.767,0.008,1.171,-0.128,0.029,1.171,-0.447,1.000,1.478,158.042,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.775,0.007,1.170,-0.130,0.023,1.170,-0.455,1.000,1.481,157.222,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.783,0.005,1.170,-0.132,0.018,1.170,-0.462,1.000,1.484,156.373,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.792,0.004,1.170,-0.134,0.013,1.170,-0.471,1.000,1.486,155.493,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.801,0.002,1.170,-0.137,0.008,1.170,-0.479,1.000,1.488,154.607,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.808,0.001,1.170,-0.139,0.002,1.170,-0.488,1.000,1.491,153.712,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.817,-0.001,1.169,-0.142,-0.002,1.169,-0.497,1.000,1.492,152.788,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.825,-0.002,1.169,-0.145,-0.006,1.169,-0.507,1.000,1.493,151.811,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.834,-0.003,1.169,-0.147,-0.010,1.169,-0.516,1.000,1.495,150.806,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.842,-0.004,1.169,-0.150,-0.014,1.169,-0.526,1.000,1.496,149.786,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.850,-0.005,1.169,-0.153,-0.017,1.169,-0.535,1.000,1.496,148.755,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.858,-0.006,1.169,-0.155,-0.021,1.169,-0.544,1.000,1.498,147.765,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.867,-0.007,1.168,-0.158,-0.024,1.168,-0.554,1.000,1.498,146.817,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.875,-0.008,1.168,-0.161,-0.028,1.168,-0.563,1.000,1.499,145.903,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.884,-0.009,1.168,-0.163,-0.031,1.168,-0.572,1.000,1.500,144.996,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.892,-0.010,1.168,-0.166,-0.034,1.168,-0.581,1.000,1.501,144.129,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.900,-0.011,1.168,-0.168,-0.037,1.168,-0.590,1.000,1.502,143.299,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.908,-0.012,1.168,-0.170,-0.040,1.168,-0.599,1.000,1.503,142.491,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.917,-0.012,1.168,-0.173,-0.043,1.168,-0.607,1.000,1.505,141.752,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.925,-0.013,1.168,-0.175,-0.047,1.168,-0.615,1.000,1.506,140.984,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.933,-0.014,1.168,-0.177,-0.050,1.168,-0.623,1.000,1.508,140.286,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.942,-0.015,1.167,-0.179,-0.053,1.167,-0.631,1.000,1.509,139.533,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.951,-0.016,1.167,-0.182,-0.056,1.167,-0.639,1.000,1.511,138.756,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.959,-0.017,1.167,-0.184,-0.059,1.167,-0.647,1.000,1.512,137.919,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.967,-0.018,1.167,-0.186,-0.062,1.167,-0.655,1.000,1.513,137.027,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.975,-0.019,1.166,-0.189,-0.065,1.166,-0.663,1.000,1.514,136.100,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.984,-0.019,1.166,-0.191,-0.066,1.166,-0.672,1.000,1.515,135.119,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,169.992,-0.019,1.166,-0.193,-0.067,1.166,-0.681,1.000,1.514,134.128,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.000,-0.020,1.165,-0.196,-0.068,1.165,-0.690,1.000,1.513,133.098,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.009,-0.020,1.165,-0.198,-0.068,1.165,-0.699,1.000,1.512,132.067,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.018,-0.020,1.164,-0.201,-0.068,1.164,-0.708,1.000,1.510,130.920,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.026,-0.019,1.164,-0.203,-0.067,1.164,-0.717,1.000,1.508,129.766,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.034,-0.019,1.163,-0.206,-0.066,1.163,-0.726,1.000,1.506,128.575,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.042,-0.019,1.163,-0.208,-0.066,1.163,-0.736,1.000,1.504,127.430,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.050,-0.018,1.163,-0.211,-0.064,1.163,-0.745,1.000,1.501,126.226,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.059,-0.018,1.162,-0.213,-0.062,1.162,-0.754,1.000,1.499,125.079,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.067,-0.017,1.162,-0.215,-0.060,1.162,-0.763,1.000,1.496,123.933,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.076,-0.017,1.162,-0.218,-0.057,1.162,-0.771,1.000,1.492,122.765,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.084,-0.016,1.161,-0.220,-0.055,1.161,-0.780,1.000,1.489,121.620,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.092,-0.015,1.161,-0.222,-0.053,1.161,-0.789,1.000,1.486,120.482,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.101,-0.015,1.161,-0.224,-0.050,1.161,-0.798,1.000,1.482,119.369,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.109,-0.014,1.160,-0.226,-0.048,1.160,-0.807,1.000,1.479,118.313,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.117,-0.013,1.160,-0.228,-0.045,1.160,-0.815,1.000,1.476,117.303,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.126,-0.013,1.160,-0.230,-0.043,1.160,-0.823,1.000,1.473,116.343,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.134,-0.012,1.159,-0.232,-0.041,1.159,-0.829,1.000,1.471,115.473,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.143,-0.011,1.159,-0.234,-0.039,1.159,-0.836,1.000,1.468,114.551,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.151,-0.011,1.159,-0.235,-0.036,1.159,-0.841,1.000,1.465,113.648,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.159,-0.010,1.158,-0.236,-0.034,1.158,-0.847,1.000,1.462,112.754,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.167,-0.009,1.158,-0.238,-0.031,1.158,-0.851,1.000,1.460,111.884,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.176,-0.009,1.158,-0.239,-0.029,1.158,-0.856,1.000,1.457,111.071,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.184,-0.008,1.158,-0.240,-0.028,1.158,-0.860,1.000,1.455,110.308,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.193,-0.008,1.158,-0.241,-0.026,1.158,-0.863,1.000,1.454,109.695,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.201,-0.008,1.157,-0.241,-0.026,1.157,-0.867,1.000,1.453,109.069,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.209,-0.008,1.157,-0.242,-0.025,1.157,-0.869,1.000,1.453,108.544,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.218,-0.008,1.157,-0.242,-0.026,1.157,-0.870,1.000,1.453,108.138,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.226,-0.008,1.157,-0.243,-0.026,1.157,-0.871,1.000,1.454,107.785,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.234,-0.008,1.158,-0.243,-0.027,1.158,-0.872,1.000,1.455,107.577,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.244,-0.009,1.158,-0.243,-0.028,1.158,-0.872,1.000,1.456,107.352,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.253,-0.009,1.158,-0.243,-0.030,1.158,-0.872,1.000,1.458,107.306,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.260,-0.010,1.159,-0.243,-0.033,1.159,-0.872,1.000,1.461,107.361,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.268,-0.011,1.159,-0.243,-0.035,1.159,-0.872,1.000,1.463,107.291,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.276,-0.011,1.160,-0.243,-0.038,1.160,-0.872,1.000,1.466,107.335,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.284,-0.012,1.160,-0.243,-0.041,1.160,-0.872,1.000,1.469,107.389,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.293,-0.013,1.160,-0.243,-0.044,1.160,-0.872,1.000,1.472,107.416,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.301,-0.014,1.161,-0.242,-0.047,1.161,-0.871,1.000,1.475,107.498,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.309,-0.015,1.161,-0.242,-0.051,1.161,-0.869,1.000,1.479,107.608,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.322,-0.016,1.162,-0.241,-0.056,1.162,-0.867,1.000,1.483,107.833,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.327,-0.018,1.162,-0.241,-0.061,1.162,-0.864,1.000,1.489,108.257,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.334,-0.020,1.163,-0.240,-0.067,1.163,-0.860,1.000,1.495,108.831,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.343,-0.022,1.163,-0.239,-0.073,1.163,-0.856,1.000,1.501,109.331,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.351,-0.024,1.163,-0.238,-0.081,1.163,-0.851,1.000,1.510,110.220,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.360,-0.026,1.164,-0.237,-0.087,1.164,-0.847,1.000,1.516,110.749,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.368,-0.028,1.164,-0.235,-0.096,1.164,-0.841,1.000,1.525,111.832,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.376,-0.030,1.164,-0.234,-0.104,1.164,-0.836,1.000,1.533,112.741,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.385,-0.032,1.165,-0.233,-0.110,1.165,-0.832,1.000,1.539,113.423,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.393,-0.034,1.165,-0.232,-0.116,1.165,-0.829,1.000,1.546,114.004,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.401,-0.036,1.166,-0.232,-0.123,1.166,-0.827,1.000,1.553,114.430,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.410,-0.038,1.167,-0.231,-0.129,1.167,-0.824,1.000,1.559,114.802,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.418,-0.039,1.168,-0.230,-0.135,1.168,-0.821,1.000,1.565,115.226,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.427,-0.041,1.169,-0.229,-0.141,1.169,-0.818,1.000,1.572,115.812,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.435,-0.043,1.170,-0.228,-0.149,1.170,-0.812,1.000,1.580,116.761,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.443,-0.046,1.171,-0.226,-0.158,1.171,-0.805,1.000,1.589,118.032,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.452,-0.049,1.171,-0.225,-0.168,1.171,-0.797,1.000,1.600,119.440,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.460,-0.052,1.172,-0.222,-0.180,1.172,-0.786,1.000,1.613,121.487,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.468,-0.055,1.172,-0.219,-0.192,1.172,-0.776,1.000,1.626,123.433,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.476,-0.059,1.173,-0.216,-0.206,1.173,-0.763,1.000,1.641,125.879,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.485,-0.063,1.173,-0.212,-0.220,1.173,-0.749,1.000,1.656,128.466,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.493,-0.067,1.174,-0.208,-0.234,1.174,-0.734,1.000,1.672,131.007,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.502,-0.071,1.174,-0.204,-0.248,1.174,-0.720,1.000,1.687,133.469,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.510,-0.075,1.174,-0.200,-0.262,1.174,-0.703,1.000,1.704,136.158,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.518,-0.079,1.175,-0.195,-0.276,1.175,-0.685,1.000,1.720,138.768,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.527,-0.082,1.175,-0.190,-0.288,1.175,-0.667,1.000,1.735,141.203,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.535,-0.086,1.176,-0.184,-0.300,1.176,-0.648,1.000,1.750,143.783,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.543,-0.089,1.176,-0.178,-0.311,1.176,-0.626,1.000,1.764,146.360,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.552,-0.092,1.177,-0.172,-0.322,1.177,-0.604,1.000,1.778,148.847,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.560,-0.094,1.177,-0.166,-0.331,1.177,-0.583,1.000,1.791,151.130,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.568,-0.097,1.178,-0.159,-0.339,1.178,-0.558,1.000,1.804,153.444,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.577,-0.099,1.179,-0.153,-0.346,1.179,-0.535,1.000,1.816,155.417,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.585,-0.100,1.179,-0.145,-0.351,1.179,-0.509,1.000,1.827,157.187,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.593,-0.101,1.180,-0.138,-0.355,1.180,-0.485,1.000,1.836,158.575,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.602,-0.102,1.180,-0.131,-0.357,1.180,-0.459,1.000,1.844,159.568,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.610,-0.102,1.181,-0.124,-0.358,1.181,-0.435,1.000,1.851,160.113,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.618,-0.102,1.181,-0.117,-0.357,1.181,-0.410,1.000,1.858,160.219,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.627,-0.101,1.182,-0.110,-0.354,1.182,-0.385,1.000,1.862,159.872,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.635,-0.100,1.183,-0.103,-0.350,1.183,-0.360,1.000,1.866,159.055,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.643,-0.098,1.183,-0.096,-0.344,1.183,-0.335,1.000,1.867,157.788,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.652,-0.096,1.184,-0.088,-0.337,1.184,-0.309,1.000,1.869,156.132,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.660,-0.094,1.184,-0.081,-0.329,1.184,-0.284,1.000,1.870,154.160,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.668,-0.091,1.185,-0.074,-0.318,1.185,-0.259,1.000,1.868,151.939,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.677,-0.087,1.185,-0.067,-0.304,1.185,-0.235,1.000,1.864,149.531,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.685,-0.083,1.186,-0.061,-0.291,1.186,-0.212,1.000,1.861,147.049,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.693,-0.079,1.186,-0.055,-0.276,1.186,-0.191,1.000,1.855,144.473,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.702,-0.075,1.186,-0.048,-0.261,1.186,-0.170,1.000,1.850,141.846,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.710,-0.069,1.187,-0.043,-0.242,1.187,-0.150,1.000,1.841,139.110,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.719,-0.064,1.187,-0.037,-0.225,1.187,-0.131,1.000,1.834,136.310,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.727,-0.059,1.187,-0.033,-0.205,1.187,-0.114,1.000,1.824,133.459,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.735,-0.052,1.187,-0.028,-0.183,1.187,-0.099,1.000,1.811,130.533,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.744,-0.047,1.186,-0.024,-0.163,1.186,-0.083,1.000,1.801,127.627,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.752,-0.040,1.186,-0.020,-0.141,1.186,-0.071,1.000,1.787,124.736,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.760,-0.034,1.186,-0.017,-0.118,1.186,-0.060,1.000,1.772,121.833,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.770,-0.028,1.186,-0.014,-0.096,1.186,-0.049,1.000,1.759,118.951,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.777,-0.021,1.185,-0.012,-0.073,1.185,-0.042,1.000,1.742,116.170,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.786,-0.015,1.185,-0.010,-0.051,1.185,-0.034,1.000,1.727,113.373,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.794,-0.008,1.185,-0.008,-0.028,1.185,-0.030,1.000,1.710,110.663,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.802,-0.002,1.185,-0.007,-0.005,1.185,-0.026,1.000,1.693,107.951,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.811,0.005,1.185,-0.006,0.016,1.185,-0.021,1.000,1.677,105.274,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.819,0.011,1.185,-0.006,0.037,1.185,-0.020,1.000,1.660,102.758,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.827,0.017,1.185,-0.005,0.058,1.185,-0.018,1.000,1.644,100.242,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.836,0.023,1.185,-0.005,0.079,1.185,-0.018,1.000,1.627,97.904,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.844,0.028,1.185,-0.006,0.099,1.185,-0.020,1.000,1.609,95.719,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.852,0.034,1.185,-0.006,0.118,1.185,-0.021,1.000,1.592,93.467,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.861,0.039,1.185,-0.007,0.137,1.185,-0.025,1.000,1.575,91.384,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.869,0.044,1.184,-0.008,0.155,1.184,-0.028,1.000,1.558,89.306,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.877,0.049,1.184,-0.010,0.172,1.184,-0.034,1.000,1.541,87.302,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.886,0.054,1.183,-0.011,0.189,1.183,-0.039,1.000,1.524,85.254,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.894,0.058,1.183,-0.014,0.204,1.183,-0.048,1.000,1.507,83.336,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.903,0.063,1.182,-0.016,0.220,1.182,-0.056,1.000,1.490,81.365,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.911,0.067,1.181,-0.019,0.235,1.181,-0.065,1.000,1.472,79.410,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.919,0.071,1.181,-0.022,0.249,1.181,-0.075,1.000,1.454,77.505,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.928,0.075,1.180,-0.024,0.263,1.180,-0.085,1.000,1.437,75.611,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.936,0.079,1.180,-0.027,0.278,1.180,-0.095,1.000,1.419,73.742,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.944,0.083,1.180,-0.030,0.291,1.180,-0.106,1.000,1.402,71.923,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.953,0.087,1.179,-0.033,0.305,1.179,-0.117,1.000,1.385,70.078,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.961,0.091,1.179,-0.036,0.318,1.179,-0.128,1.000,1.368,68.241,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.970,0.095,1.179,-0.040,0.331,1.179,-0.140,1.000,1.350,66.435,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.978,0.098,1.179,-0.043,0.345,1.179,-0.151,1.000,1.332,64.621,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.986,0.102,1.180,-0.047,0.358,1.180,-0.164,1.000,1.314,62.828,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,170.995,0.106,1.180,-0.050,0.370,1.180,-0.177,1.000,1.297,60.989,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,171.003,0.110,1.181,-0.054,0.383,1.181,-0.188,1.000,1.279,59.117,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,171.011,0.113,1.181,-0.058,0.396,1.181,-0.202,1.000,1.261,57.281,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,171.019,0.117,1.182,-0.061,0.408,1.182,-0.215,1.000,1.244,55.401,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,171.028,0.120,1.182,-0.066,0.419,1.182,-0.231,1.000,1.226,53.499,
