UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.894,0.712,1.640,0.459,6.004,1.640,3.753,8.000,0.948,8.493,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.900,0.713,1.641,0.458,6.012,1.641,3.741,8.000,0.942,8.317,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.908,0.714,1.641,0.456,6.019,1.641,3.729,8.000,0.937,8.106,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.917,0.715,1.641,0.455,6.026,1.641,3.717,8.000,0.933,7.874,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.925,0.716,1.642,0.453,6.033,1.642,3.705,8.000,0.928,7.590,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.933,0.717,1.642,0.452,6.040,1.642,3.693,8.000,0.924,7.278,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.942,0.718,1.642,0.450,6.048,1.642,3.681,8.000,0.920,6.982,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.950,0.718,1.642,0.449,6.054,1.642,3.668,8.000,0.916,6.763,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.960,0.719,1.642,0.447,6.062,1.642,3.655,8.000,0.913,6.512,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.967,0.720,1.642,0.445,6.069,1.642,3.643,8.000,0.909,6.302,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.975,0.721,1.642,0.444,6.076,1.642,3.630,8.000,0.906,6.148,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.983,0.722,1.642,0.442,6.085,1.642,3.617,8.000,0.901,5.956,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,908.992,0.724,1.643,0.441,6.095,1.643,3.605,8.000,0.897,5.817,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.000,0.725,1.643,0.439,6.104,1.643,3.592,8.000,0.892,5.717,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.009,0.726,1.643,0.438,6.113,1.643,3.580,8.000,0.888,5.658,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.017,0.727,1.643,0.436,6.123,1.643,3.566,8.000,0.884,5.670,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.025,0.728,1.643,0.434,6.132,1.643,3.553,8.000,0.881,5.673,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.033,0.729,1.643,0.433,6.140,1.643,3.539,8.000,0.879,5.704,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.044,0.730,1.643,0.431,6.149,1.643,3.525,8.000,0.877,5.776,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.050,0.731,1.643,0.429,6.157,1.643,3.511,8.000,0.876,5.841,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.058,0.732,1.642,0.427,6.165,1.642,3.497,8.000,0.875,5.948,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.067,0.733,1.642,0.426,6.173,1.642,3.483,8.000,0.875,6.060,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.075,0.734,1.641,0.424,6.180,1.641,3.469,8.000,0.876,6.256,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.084,0.735,1.640,0.422,6.186,1.640,3.455,8.000,0.877,6.426,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.092,0.736,1.639,0.420,6.193,1.639,3.441,8.000,0.878,6.647,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.100,0.737,1.638,0.419,6.200,1.638,3.428,8.000,0.879,6.867,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.109,0.738,1.637,0.417,6.208,1.637,3.416,8.000,0.879,7.099,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.117,0.739,1.636,0.416,6.216,1.636,3.404,8.000,0.879,7.304,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.125,0.740,1.635,0.414,6.224,1.635,3.394,8.000,0.878,7.505,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.134,0.741,1.635,0.413,6.233,1.635,3.383,8.000,0.878,7.670,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.142,0.742,1.634,0.412,6.241,1.634,3.375,8.000,0.876,7.809,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.151,0.743,1.634,0.411,6.250,1.634,3.367,8.000,0.874,7.917,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.159,0.744,1.634,0.410,6.258,1.634,3.361,8.000,0.871,7.972,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.167,0.745,1.633,0.409,6.267,1.633,3.355,8.000,0.868,8.012,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.176,0.746,1.633,0.409,6.276,1.633,3.350,8.000,0.864,7.992,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.184,0.747,1.633,0.409,6.285,1.633,3.348,8.000,0.859,7.944,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.195,0.748,1.633,0.408,6.293,1.633,3.344,8.000,0.855,7.909,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.201,0.749,1.633,0.408,6.302,1.633,3.342,8.000,0.850,7.831,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.209,0.750,1.633,0.408,6.309,1.633,3.340,8.000,0.845,7.735,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.217,0.751,1.633,0.408,6.316,1.633,3.339,8.000,0.841,7.587,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.226,0.752,1.633,0.407,6.321,1.633,3.338,8.000,0.838,7.415,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.234,0.752,1.632,0.407,6.324,1.632,3.338,8.000,0.835,7.219,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.242,0.753,1.632,0.407,6.328,1.632,3.338,8.000,0.833,7.014,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.251,0.753,1.631,0.407,6.330,1.631,3.339,8.000,0.831,6.794,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.259,0.753,1.630,0.408,6.332,1.630,3.340,8.000,0.828,6.560,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.268,0.753,1.630,0.408,6.334,1.630,3.341,8.000,0.826,6.349,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.276,0.754,1.629,0.408,6.335,1.629,3.343,8.000,0.824,6.135,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.284,0.754,1.629,0.409,6.335,1.629,3.348,8.000,0.821,5.877,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.292,0.754,1.629,0.409,6.336,1.629,3.351,8.000,0.818,5.685,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.301,0.754,1.628,0.409,6.337,1.628,3.354,8.000,0.815,5.496,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.309,0.754,1.628,0.410,6.338,1.628,3.359,8.000,0.811,5.299,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.317,0.754,1.628,0.411,6.338,1.628,3.364,8.000,0.807,5.082,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.326,0.754,1.628,0.411,6.338,1.628,3.370,8.000,0.804,4.876,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.334,0.754,1.628,0.412,6.338,1.628,3.376,8.000,0.800,4.698,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.345,0.754,1.628,0.413,6.338,1.628,3.381,8.000,0.796,4.581,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.351,0.754,1.628,0.414,6.338,1.628,3.387,8.000,0.793,4.471,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.359,0.754,1.627,0.414,6.337,1.627,3.393,8.000,0.789,4.377,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.367,0.754,1.627,0.415,6.338,1.627,3.398,8.000,0.785,4.291,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.376,0.754,1.627,0.416,6.338,1.627,3.405,8.000,0.781,4.168,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.385,0.754,1.627,0.416,6.338,1.627,3.410,8.000,0.777,4.078,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.393,0.754,1.627,0.417,6.339,1.627,3.416,8.000,0.773,3.991,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.401,0.754,1.627,0.418,6.338,1.627,3.423,8.000,0.769,3.873,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.409,0.754,1.627,0.419,6.338,1.627,3.428,8.000,0.766,3.831,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.418,0.754,1.627,0.419,6.338,1.627,3.434,8.000,0.762,3.782,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.426,0.754,1.626,0.420,6.338,1.626,3.439,8.000,0.759,3.739,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.434,0.754,1.626,0.421,6.338,1.626,3.445,8.000,0.756,3.685,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.443,0.754,1.626,0.421,6.339,1.626,3.450,8.000,0.752,3.650,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.452,0.754,1.626,0.422,6.339,1.626,3.455,8.000,0.749,3.543,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.460,0.754,1.626,0.423,6.341,1.626,3.461,8.000,0.744,3.466,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.468,0.754,1.626,0.423,6.342,1.626,3.466,8.000,0.740,3.352,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.476,0.755,1.627,0.424,6.344,1.627,3.473,8.000,0.735,3.170,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.485,0.755,1.627,0.425,6.346,1.627,3.479,8.000,0.729,2.964,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.495,0.755,1.627,0.426,6.348,1.627,3.485,8.000,0.725,2.820,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.502,0.755,1.628,0.427,6.350,1.628,3.491,8.000,0.719,2.649,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.510,0.756,1.628,0.427,6.352,1.628,3.498,8.000,0.714,2.517,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.518,0.756,1.629,0.428,6.354,1.629,3.505,8.000,0.708,2.384,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.527,0.756,1.629,0.429,6.357,1.629,3.513,8.000,0.701,2.235,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.535,0.757,1.630,0.430,6.361,1.630,3.521,8.000,0.694,2.007,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.544,0.757,1.632,0.431,6.366,1.632,3.529,8.000,0.685,1.667,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.552,0.758,1.632,0.432,6.369,1.632,3.537,8.000,0.678,1.352,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.560,0.758,1.633,0.433,6.372,1.633,3.544,8.000,0.672,1.182,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.569,0.758,1.633,0.434,6.374,1.633,3.550,8.000,0.667,1.136,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.577,0.759,1.633,0.435,6.376,1.633,3.556,8.000,0.662,1.149,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.585,0.759,1.633,0.435,6.378,1.633,3.561,8.000,0.658,1.217,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.594,0.759,1.633,0.436,6.379,1.633,3.565,8.000,0.655,1.302,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.602,0.759,1.632,0.436,6.380,1.632,3.570,8.000,0.651,1.313,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.610,0.759,1.632,0.437,6.382,1.632,3.576,8.000,0.647,1.277,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.619,0.760,1.632,0.438,6.386,1.632,3.582,8.000,0.641,1.132,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.627,0.760,1.632,0.439,6.390,1.632,3.589,8.000,0.633,0.889,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.635,0.761,1.632,0.440,6.395,1.632,3.597,8.000,0.625,0.625,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.646,0.762,1.633,0.441,6.402,1.633,3.606,8.000,0.615,0.369,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.652,0.763,1.633,0.442,6.408,1.633,3.614,8.000,0.606,0.532,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.660,0.764,1.633,0.443,6.415,1.633,3.623,8.000,0.595,0.880,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.669,0.764,1.634,0.444,6.423,1.634,3.631,8.000,0.585,1.225,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.677,0.765,1.634,0.445,6.429,1.634,3.638,8.000,0.576,1.513,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.686,0.766,1.633,0.446,6.435,1.633,3.644,8.000,0.567,1.713,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.694,0.767,1.633,0.446,6.441,1.633,3.650,8.000,0.560,1.878,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.702,0.767,1.632,0.447,6.445,1.632,3.655,8.000,0.554,1.925,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.710,0.768,1.632,0.448,6.450,1.632,3.660,8.000,0.547,1.996,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.719,0.769,1.631,0.448,6.456,1.631,3.664,8.000,0.541,1.987,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.727,0.769,1.630,0.449,6.462,1.630,3.667,8.000,0.534,1.933,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.735,0.770,1.630,0.449,6.468,1.630,3.671,8.000,0.526,1.881,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.744,0.771,1.629,0.449,6.476,1.629,3.674,8.000,0.518,1.857,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.752,0.772,1.629,0.450,6.485,1.629,3.678,8.000,0.508,1.795,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.761,0.773,1.629,0.450,6.494,1.629,3.681,8.000,0.499,1.760,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.769,0.775,1.629,0.451,6.504,1.629,3.684,8.000,0.489,1.727,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.777,0.776,1.630,0.451,6.514,1.630,3.686,8.000,0.479,1.709,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.786,0.777,1.630,0.451,6.523,1.630,3.689,8.000,0.469,1.715,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.797,0.778,1.630,0.452,6.533,1.630,3.691,8.000,0.459,1.733,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.803,0.780,1.630,0.452,6.544,1.630,3.692,8.000,0.449,1.717,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.811,0.781,1.630,0.452,6.554,1.630,3.693,8.000,0.440,1.749,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.819,0.782,1.630,0.452,6.563,1.630,3.695,8.000,0.431,1.825,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.828,0.783,1.630,0.452,6.573,1.630,3.695,8.000,0.422,1.947,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.836,0.785,1.630,0.452,6.583,1.630,3.696,8.000,0.413,2.185,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.844,0.786,1.629,0.452,6.593,1.629,3.697,8.000,0.404,2.476,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.852,0.787,1.629,0.452,6.604,1.629,3.698,8.000,0.394,2.858,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.861,0.789,1.629,0.453,6.615,1.629,3.699,8.000,0.384,3.273,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.869,0.790,1.629,0.453,6.626,1.629,3.701,8.000,0.374,3.728,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.878,0.791,1.628,0.453,6.637,1.628,3.702,8.000,0.365,4.139,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.886,0.793,1.628,0.453,6.648,1.628,3.704,8.000,0.355,4.549,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.894,0.794,1.627,0.453,6.658,1.627,3.705,8.000,0.345,4.944,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.903,0.795,1.627,0.454,6.669,1.627,3.707,8.000,0.335,5.314,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.911,0.797,1.626,0.454,6.679,1.626,3.709,8.000,0.326,5.658,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.920,0.798,1.625,0.454,6.690,1.625,3.710,8.000,0.317,5.953,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.928,0.799,1.625,0.454,6.700,1.625,3.712,8.000,0.308,6.191,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.936,0.800,1.624,0.455,6.710,1.624,3.715,8.000,0.297,6.385,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.947,0.802,1.624,0.455,6.722,1.624,3.719,8.000,0.286,6.646,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.953,0.804,1.624,0.456,6.735,1.624,3.724,8.000,0.273,6.982,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.961,0.805,1.624,0.456,6.747,1.624,3.729,8.000,0.261,7.314,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.970,0.806,1.624,0.457,6.757,1.624,3.733,8.000,0.251,7.539,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.978,0.807,1.624,0.457,6.765,1.624,3.737,8.000,0.242,7.518,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.987,0.808,1.624,0.458,6.773,1.624,3.741,8.000,0.234,7.486,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,909.995,0.809,1.624,0.458,6.781,1.624,3.746,8.000,0.225,7.317,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.003,0.810,1.624,0.459,6.788,1.624,3.753,8.000,0.215,7.134,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.011,0.811,1.624,0.460,6.796,1.624,3.759,8.000,0.205,7.066,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.020,0.812,1.624,0.461,6.804,1.624,3.766,8.000,0.195,6.950,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.028,0.813,1.624,0.462,6.810,1.624,3.774,8.000,0.186,6.800,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.036,0.814,1.625,0.463,6.816,1.625,3.781,8.000,0.177,6.687,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.045,0.814,1.624,0.464,6.821,1.624,3.789,8.000,0.168,6.476,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.053,0.815,1.624,0.465,6.825,1.624,3.796,8.000,0.160,6.281,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.061,0.815,1.624,0.466,6.828,1.624,3.805,8.000,0.152,5.944,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.070,0.815,1.624,0.467,6.831,1.624,3.813,8.000,0.145,5.632,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.078,0.816,1.623,0.468,6.834,1.623,3.821,8.000,0.138,5.411,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.087,0.816,1.623,0.469,6.836,1.623,3.830,8.000,0.131,5.224,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.097,0.816,1.622,0.470,6.838,1.622,3.840,8.000,0.124,5.150,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.103,0.817,1.622,0.471,6.840,1.622,3.850,8.000,0.117,5.259,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.112,0.817,1.621,0.473,6.843,1.621,3.859,8.000,0.111,5.507,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.120,0.817,1.621,0.474,6.845,1.621,3.869,8.000,0.106,5.861,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.128,0.818,1.621,0.475,6.847,1.621,3.878,8.000,0.101,6.279,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.137,0.818,1.620,0.476,6.849,1.620,3.887,8.000,0.097,6.713,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.145,0.818,1.620,0.477,6.852,1.620,3.896,8.000,0.094,7.151,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.153,0.818,1.619,0.478,6.854,1.619,3.904,8.000,0.091,7.605,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.161,0.819,1.618,0.479,6.855,1.618,3.912,8.000,0.090,7.999,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.170,0.819,1.617,0.480,6.856,1.617,3.918,8.000,0.090,8.317,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.179,0.819,1.616,0.481,6.858,1.616,3.924,8.000,0.089,8.557,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.187,0.819,1.616,0.481,6.859,1.616,3.928,8.000,0.089,8.696,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.195,0.819,1.615,0.482,6.861,1.615,3.932,8.000,0.088,8.735,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.203,0.820,1.614,0.482,6.863,1.614,3.935,8.000,0.087,8.628,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.212,0.820,1.613,0.482,6.866,1.613,3.937,8.000,0.085,8.425,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.220,0.820,1.613,0.482,6.870,1.613,3.938,8.000,0.082,8.073,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.228,0.821,1.612,0.483,6.874,1.612,3.940,8.000,0.080,7.844,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.237,0.821,1.612,0.483,6.878,1.612,3.941,8.000,0.077,7.444,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.245,0.822,1.611,0.483,6.882,1.611,3.941,8.000,0.074,7.062,
0,HOMOGENEOUS,M_8,4,0,COARSE,COARSE,7.286,1.395,4.207,910.256,0.822,1.611,0.483,6.886,1.611,3.941,8.000,0.070,6.604,
