UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.382,0.559,1.605,0.338,4.092,1.605,3.170,8.000,2.967,110.586,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.390,0.555,1.605,0.337,4.061,1.605,3.164,8.000,2.998,110.993,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.398,0.551,1.605,0.336,4.028,1.605,3.158,8.000,3.031,111.430,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.407,0.547,1.604,0.335,3.995,1.604,3.152,8.000,3.064,111.883,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.415,0.543,1.604,0.334,3.960,1.604,3.145,8.000,3.099,112.422,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.423,0.538,1.604,0.333,3.925,1.604,3.136,8.000,3.135,112.993,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.433,0.534,1.604,0.332,3.889,1.604,3.128,8.000,3.171,113.586,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.440,0.529,1.603,0.331,3.851,1.603,3.118,8.000,3.211,114.292,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.449,0.524,1.603,0.330,3.813,1.603,3.109,8.000,3.249,114.983,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.457,0.519,1.603,0.329,3.772,1.603,3.099,8.000,3.291,115.777,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.465,0.514,1.603,0.327,3.730,1.603,3.087,8.000,3.334,116.646,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.473,0.509,1.603,0.326,3.688,1.603,3.075,8.000,3.378,117.552,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.482,0.503,1.603,0.324,3.645,1.603,3.062,8.000,3.422,118.476,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.490,0.498,1.602,0.322,3.600,1.602,3.047,8.000,3.469,119.533,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.501,0.492,1.602,0.320,3.554,1.602,3.030,8.000,3.518,120.661,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.507,0.486,1.602,0.318,3.510,1.602,3.013,8.000,3.565,121.726,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.515,0.481,1.602,0.316,3.464,1.602,2.996,8.000,3.612,122.773,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.524,0.475,1.602,0.314,3.419,1.602,2.979,8.000,3.660,123.803,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.532,0.470,1.601,0.312,3.374,1.601,2.962,8.000,3.708,124.834,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.541,0.464,1.601,0.309,3.328,1.601,2.944,8.000,3.756,125.856,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.549,0.458,1.601,0.307,3.283,1.601,2.926,8.000,3.805,126.882,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.557,0.452,1.601,0.305,3.237,1.601,2.909,8.000,3.853,127.884,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.565,0.447,1.601,0.303,3.191,1.601,2.891,8.000,3.902,128.881,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.574,0.441,1.601,0.300,3.145,1.601,2.873,8.000,3.951,129.853,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.582,0.435,1.601,0.298,3.099,1.601,2.855,8.000,3.999,130.791,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.590,0.429,1.601,0.296,3.053,1.601,2.837,8.000,4.048,131.697,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.599,0.424,1.601,0.294,3.008,1.601,2.820,8.000,4.097,132.571,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.607,0.418,1.602,0.292,2.962,1.602,2.802,8.000,4.145,133.427,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.615,0.412,1.602,0.289,2.916,1.602,2.785,8.000,4.194,134.256,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.624,0.407,1.602,0.287,2.871,1.602,2.766,8.000,4.242,135.040,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.632,0.401,1.602,0.285,2.825,1.602,2.748,8.000,4.291,135.831,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.641,0.395,1.602,0.282,2.779,1.602,2.730,8.000,4.340,136.604,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.651,0.389,1.602,0.280,2.734,1.602,2.711,8.000,4.389,137.391,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.657,0.384,1.603,0.278,2.688,1.603,2.694,8.000,4.438,138.167,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.666,0.378,1.603,0.276,2.642,1.603,2.676,8.000,4.486,138.935,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.674,0.372,1.603,0.273,2.596,1.603,2.658,8.000,4.535,139.679,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.683,0.367,1.603,0.271,2.551,1.603,2.639,8.000,4.583,140.389,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.691,0.361,1.603,0.269,2.506,1.603,2.621,8.000,4.631,141.097,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.699,0.355,1.603,0.267,2.461,1.603,2.603,8.000,4.679,141.803,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.707,0.350,1.604,0.264,2.417,1.604,2.584,8.000,4.727,142.500,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.716,0.344,1.604,0.262,2.372,1.604,2.566,8.000,4.775,143.215,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.724,0.339,1.604,0.260,2.328,1.604,2.547,8.000,4.822,143.940,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.732,0.333,1.604,0.257,2.285,1.604,2.528,8.000,4.869,144.658,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.741,0.328,1.604,0.255,2.243,1.604,2.510,8.000,4.915,145.362,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.749,0.323,1.605,0.253,2.202,1.605,2.490,8.000,4.959,146.024,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.757,0.318,1.605,0.250,2.160,1.605,2.472,8.000,5.004,146.671,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.766,0.313,1.604,0.248,2.123,1.604,2.452,8.000,5.045,147.200,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.774,0.308,1.604,0.245,2.085,1.604,2.433,8.000,5.087,147.741,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.783,0.304,1.604,0.243,2.049,1.604,2.413,8.000,5.127,148.255,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.791,0.300,1.604,0.240,2.014,1.604,2.393,8.000,5.166,148.757,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.799,0.295,1.603,0.238,1.980,1.603,2.374,8.000,5.205,149.269,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.810,0.291,1.603,0.236,1.948,1.603,2.354,8.000,5.241,149.772,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.815,0.287,1.602,0.233,1.915,1.602,2.335,8.000,5.278,150.285,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.824,0.283,1.602,0.231,1.885,1.602,2.316,8.000,5.312,150.784,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.832,0.280,1.602,0.228,1.856,1.602,2.297,8.000,5.345,151.278,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.841,0.276,1.601,0.226,1.827,1.601,2.279,8.000,5.378,151.782,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.849,0.273,1.601,0.224,1.800,1.601,2.262,8.000,5.409,152.280,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.858,0.270,1.601,0.222,1.774,1.601,2.244,8.000,5.438,152.772,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.866,0.266,1.601,0.220,1.748,1.601,2.227,8.000,5.469,153.264,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.874,0.263,1.601,0.218,1.724,1.601,2.210,8.000,5.496,153.751,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.882,0.260,1.601,0.215,1.701,1.601,2.193,8.000,5.524,154.231,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.891,0.258,1.601,0.213,1.680,1.601,2.176,8.000,5.549,154.663,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.899,0.255,1.602,0.211,1.660,1.602,2.160,8.000,5.573,155.065,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.908,0.253,1.602,0.209,1.640,1.602,2.144,8.000,5.597,155.421,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.916,0.251,1.602,0.208,1.625,1.602,2.131,8.000,5.616,155.681,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.924,0.249,1.603,0.206,1.610,1.603,2.118,8.000,5.634,155.860,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.933,0.247,1.603,0.205,1.594,1.603,2.107,8.000,5.652,156.009,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.941,0.246,1.603,0.204,1.583,1.603,2.099,8.000,5.665,156.027,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.950,0.244,1.604,0.203,1.570,1.604,2.091,8.000,5.680,156.063,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.960,0.243,1.604,0.202,1.558,1.604,2.085,8.000,5.693,156.047,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.966,0.241,1.605,0.202,1.549,1.605,2.084,8.000,5.702,155.963,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.975,0.240,1.606,0.201,1.537,1.606,2.081,8.000,5.714,155.935,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.983,0.239,1.607,0.202,1.528,1.607,2.083,8.000,5.723,155.839,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.991,0.238,1.608,0.202,1.520,1.608,2.088,8.000,5.729,155.629,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,507.999,0.237,1.609,0.203,1.510,1.609,2.093,8.000,5.736,155.475,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.008,0.236,1.611,0.204,1.503,1.611,2.103,8.000,5.740,155.175,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.016,0.235,1.612,0.206,1.496,1.612,2.116,8.000,5.743,154.838,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.025,0.234,1.613,0.208,1.490,1.613,2.132,8.000,5.743,154.374,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.033,0.233,1.613,0.210,1.484,1.613,2.148,8.000,5.744,153.918,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.041,0.233,1.614,0.213,1.480,1.614,2.170,8.000,5.741,153.258,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.050,0.232,1.615,0.216,1.477,1.615,2.196,8.000,5.737,152.429,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.058,0.232,1.616,0.219,1.472,1.616,2.218,8.000,5.735,151.611,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.066,0.231,1.617,0.222,1.467,1.617,2.242,8.000,5.732,150.665,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.075,0.231,1.617,0.226,1.466,1.617,2.275,8.000,5.724,149.309,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.083,0.231,1.618,0.229,1.465,1.618,2.304,8.000,5.718,147.999,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.091,0.231,1.618,0.233,1.465,1.618,2.337,8.000,5.708,146.492,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.100,0.231,1.618,0.237,1.467,1.618,2.370,8.000,5.697,144.914,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.111,0.232,1.619,0.242,1.471,1.619,2.404,8.000,5.685,143.193,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.116,0.232,1.619,0.246,1.478,1.619,2.441,8.000,5.668,141.266,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.125,0.233,1.619,0.251,1.484,1.619,2.479,8.000,5.652,139.265,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.133,0.235,1.619,0.256,1.494,1.619,2.519,8.000,5.633,137.080,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.141,0.236,1.619,0.261,1.503,1.619,2.557,8.000,5.615,134.943,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.150,0.237,1.619,0.266,1.518,1.619,2.600,8.000,5.591,132.507,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.158,0.239,1.619,0.271,1.531,1.619,2.640,8.000,5.568,130.240,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.167,0.242,1.619,0.277,1.550,1.619,2.682,8.000,5.541,127.778,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.175,0.244,1.618,0.282,1.568,1.618,2.723,8.000,5.514,125.350,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.183,0.247,1.618,0.287,1.594,1.618,2.765,8.000,5.480,122.613,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.192,0.250,1.618,0.292,1.621,1.618,2.807,8.000,5.445,119.836,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.200,0.254,1.617,0.297,1.651,1.617,2.848,8.000,5.407,116.958,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.208,0.258,1.617,0.302,1.683,1.617,2.888,8.000,5.368,114.071,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.217,0.262,1.616,0.307,1.717,1.616,2.927,8.000,5.327,111.140,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.225,0.267,1.615,0.312,1.752,1.615,2.964,8.000,5.287,108.253,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.234,0.272,1.615,0.316,1.793,1.615,2.999,8.000,5.241,105.268,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.242,0.278,1.614,0.320,1.838,1.614,3.030,8.000,5.191,102.277,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.250,0.283,1.613,0.324,1.881,1.613,3.061,8.000,5.144,99.381,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.262,0.289,1.612,0.327,1.930,1.612,3.086,8.000,5.091,96.363,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.267,0.295,1.612,0.330,1.980,1.612,3.110,8.000,5.038,93.329,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.275,0.302,1.611,0.332,2.033,1.611,3.129,8.000,4.983,90.206,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.284,0.309,1.610,0.335,2.087,1.610,3.146,8.000,4.927,87.056,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.292,0.315,1.610,0.337,2.141,1.610,3.163,8.000,4.871,83.959,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.300,0.323,1.609,0.338,2.198,1.609,3.175,8.000,4.813,80.859,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.309,0.330,1.608,0.339,2.254,1.608,3.183,8.000,4.757,77.828,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.317,0.336,1.608,0.340,2.308,1.608,3.193,8.000,4.702,74.891,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.325,0.343,1.607,0.341,2.365,1.607,3.194,8.000,4.646,72.008,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.334,0.350,1.606,0.341,2.418,1.606,3.198,8.000,4.593,69.211,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.342,0.357,1.606,0.341,2.473,1.606,3.196,8.000,4.539,66.486,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.351,0.364,1.605,0.341,2.526,1.605,3.194,8.000,4.487,63.791,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.359,0.370,1.604,0.339,2.580,1.604,3.184,8.000,4.435,61.195,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.367,0.377,1.604,0.338,2.633,1.604,3.173,8.000,4.385,58.638,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.375,0.383,1.603,0.337,2.685,1.603,3.166,8.000,4.335,56.125,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.384,0.390,1.603,0.336,2.736,1.603,3.154,8.000,4.287,53.705,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.392,0.396,1.602,0.334,2.786,1.602,3.139,8.000,4.241,51.425,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.401,0.402,1.602,0.332,2.836,1.602,3.126,8.000,4.195,49.209,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.412,0.408,1.602,0.330,2.883,1.602,3.110,8.000,4.151,47.130,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.417,0.414,1.602,0.328,2.930,1.602,3.096,8.000,4.108,45.125,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.425,0.420,1.601,0.326,2.975,1.601,3.080,8.000,4.067,43.257,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.434,0.425,1.601,0.324,3.020,1.601,3.066,8.000,4.027,41.417,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.442,0.431,1.601,0.322,3.062,1.601,3.048,8.000,3.989,39.751,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.451,0.436,1.601,0.320,3.103,1.601,3.031,8.000,3.954,38.185,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.459,0.441,1.601,0.318,3.143,1.601,3.014,8.000,3.918,36.693,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.467,0.446,1.601,0.316,3.182,1.601,2.997,8.000,3.884,35.307,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.476,0.450,1.601,0.314,3.220,1.601,2.978,8.000,3.853,34.074,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.484,0.455,1.601,0.311,3.257,1.601,2.960,8.000,3.822,32.921,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.492,0.459,1.601,0.309,3.292,1.601,2.941,8.000,3.792,31.911,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.501,0.464,1.601,0.307,3.328,1.601,2.923,8.000,3.762,30.952,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.509,0.468,1.602,0.304,3.363,1.602,2.904,8.000,3.734,30.163,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.518,0.472,1.602,0.302,3.397,1.602,2.885,8.000,3.706,29.452,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.526,0.476,1.602,0.300,3.429,1.602,2.867,8.000,3.680,28.880,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.534,0.480,1.602,0.297,3.461,1.602,2.849,8.000,3.656,28.373,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.543,0.484,1.602,0.295,3.492,1.602,2.832,8.000,3.631,27.919,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.551,0.488,1.602,0.293,3.522,1.602,2.815,8.000,3.608,27.540,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.562,0.492,1.602,0.291,3.552,1.602,2.799,8.000,3.584,27.227,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.567,0.495,1.602,0.289,3.581,1.602,2.784,8.000,3.561,26.966,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.576,0.499,1.602,0.287,3.609,1.602,2.768,8.000,3.540,26.760,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.584,0.502,1.603,0.285,3.637,1.603,2.753,8.000,3.519,26.598,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.592,0.506,1.603,0.284,3.666,1.603,2.738,8.000,3.497,26.469,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.601,0.509,1.603,0.282,3.693,1.603,2.723,8.000,3.477,26.371,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.609,0.513,1.603,0.280,3.720,1.603,2.708,8.000,3.456,26.294,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.618,0.516,1.603,0.278,3.748,1.603,2.695,8.000,3.435,26.239,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.627,0.520,1.603,0.276,3.775,1.603,2.681,8.000,3.414,26.205,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.634,0.523,1.603,0.275,3.802,1.603,2.669,8.000,3.394,26.160,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.643,0.526,1.603,0.273,3.829,1.603,2.657,8.000,3.374,26.137,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.651,0.530,1.603,0.272,3.856,1.603,2.646,8.000,3.353,26.114,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.660,0.533,1.603,0.271,3.883,1.603,2.634,8.000,3.332,26.112,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.668,0.537,1.604,0.269,3.910,1.604,2.623,8.000,3.312,26.117,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.676,0.540,1.604,0.268,3.937,1.604,2.613,8.000,3.291,26.065,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.685,0.543,1.604,0.267,3.965,1.604,2.602,8.000,3.270,26.023,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.693,0.547,1.604,0.265,3.992,1.604,2.592,8.000,3.250,25.957,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.702,0.550,1.604,0.264,4.018,1.604,2.581,8.000,3.230,25.951,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.712,0.553,1.604,0.263,4.045,1.604,2.571,8.000,3.210,25.943,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.718,0.557,1.604,0.262,4.070,1.604,2.562,8.000,3.191,25.950,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,508.727,0.560,1.604,0.260,4.096,1.604,2.552,8.000,3.172,25.987,
