UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.342,-0.186,1.636,0.107,-0.393,1.636,0.463,2.000,1.631,158.164,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.350,-0.184,1.636,0.102,-0.389,1.636,0.453,2.000,1.640,158.249,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.359,-0.182,1.636,0.097,-0.386,1.636,0.443,2.000,1.648,158.282,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.367,-0.180,1.637,0.092,-0.382,1.637,0.433,2.000,1.656,158.276,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.375,-0.178,1.637,0.087,-0.378,1.637,0.423,2.000,1.664,158.225,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.386,-0.177,1.637,0.082,-0.375,1.637,0.414,2.000,1.672,158.156,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.392,-0.175,1.637,0.077,-0.372,1.637,0.404,2.000,1.680,158.041,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.400,-0.174,1.637,0.073,-0.369,1.637,0.395,2.000,1.688,157.832,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.409,-0.172,1.638,0.068,-0.367,1.638,0.386,2.000,1.696,157.551,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.417,-0.171,1.638,0.063,-0.364,1.638,0.376,2.000,1.704,157.194,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.425,-0.170,1.638,0.059,-0.362,1.638,0.367,2.000,1.712,156.803,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.434,-0.169,1.638,0.054,-0.360,1.638,0.358,2.000,1.720,156.393,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.442,-0.168,1.638,0.050,-0.358,1.638,0.349,2.000,1.728,155.958,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.451,-0.167,1.638,0.045,-0.356,1.638,0.340,2.000,1.735,155.526,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.459,-0.166,1.638,0.041,-0.354,1.638,0.331,2.000,1.743,155.053,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.467,-0.165,1.638,0.036,-0.352,1.638,0.323,2.000,1.751,154.571,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.476,-0.164,1.638,0.032,-0.351,1.638,0.314,2.000,1.759,154.073,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.484,-0.164,1.638,0.028,-0.349,1.638,0.305,2.000,1.766,153.584,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.492,-0.163,1.637,0.024,-0.348,1.637,0.297,2.000,1.774,153.138,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.500,-0.163,1.637,0.019,-0.347,1.637,0.288,2.000,1.782,152.643,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.509,-0.162,1.637,0.015,-0.346,1.637,0.279,2.000,1.790,152.171,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.518,-0.162,1.637,0.010,-0.346,1.637,0.270,2.000,1.798,151.705,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.526,-0.161,1.637,0.006,-0.345,1.637,0.261,2.000,1.806,151.255,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.537,-0.161,1.637,0.001,-0.344,1.637,0.252,2.000,1.815,150.815,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.542,-0.161,1.637,-0.003,-0.343,1.637,0.243,2.000,1.823,150.352,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.551,-0.160,1.636,-0.008,-0.343,1.636,0.234,2.000,1.831,149.876,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.559,-0.160,1.636,-0.012,-0.342,1.636,0.225,2.000,1.840,149.453,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.567,-0.160,1.636,-0.017,-0.342,1.636,0.216,2.000,1.848,149.026,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.576,-0.160,1.636,-0.022,-0.342,1.636,0.207,2.000,1.857,148.654,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.584,-0.160,1.636,-0.026,-0.342,1.636,0.197,2.000,1.866,148.336,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.592,-0.160,1.636,-0.031,-0.341,1.636,0.188,2.000,1.875,147.990,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.601,-0.159,1.636,-0.036,-0.341,1.636,0.178,2.000,1.883,147.677,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.609,-0.159,1.636,-0.040,-0.340,1.636,0.169,2.000,1.892,147.319,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.618,-0.159,1.636,-0.045,-0.340,1.636,0.159,2.000,1.902,146.961,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.626,-0.159,1.637,-0.050,-0.339,1.637,0.149,2.000,1.911,146.623,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.634,-0.158,1.637,-0.055,-0.339,1.637,0.140,2.000,1.920,146.231,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.643,-0.158,1.637,-0.060,-0.338,1.637,0.130,2.000,1.929,145.869,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.651,-0.157,1.637,-0.065,-0.337,1.637,0.121,2.000,1.938,145.480,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.659,-0.157,1.637,-0.069,-0.335,1.637,0.111,2.000,1.946,145.065,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.668,-0.156,1.637,-0.074,-0.333,1.637,0.102,2.000,1.955,144.595,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.676,-0.155,1.637,-0.079,-0.331,1.637,0.093,2.000,1.963,144.072,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.687,-0.154,1.637,-0.083,-0.329,1.637,0.084,2.000,1.971,143.485,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.693,-0.152,1.637,-0.088,-0.326,1.637,0.075,2.000,1.979,142.833,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.701,-0.151,1.636,-0.092,-0.324,1.636,0.066,2.000,1.987,142.148,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.710,-0.149,1.636,-0.096,-0.321,1.636,0.057,2.000,1.994,141.369,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.718,-0.148,1.635,-0.100,-0.318,1.635,0.049,2.000,2.002,140.585,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.727,-0.146,1.634,-0.105,-0.315,1.634,0.041,2.000,2.008,139.749,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.734,-0.145,1.634,-0.109,-0.311,1.634,0.033,2.000,2.015,138.950,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.743,-0.143,1.633,-0.113,-0.308,1.633,0.025,2.000,2.022,138.166,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.752,-0.141,1.632,-0.116,-0.304,1.632,0.017,2.000,2.028,137.394,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.760,-0.140,1.631,-0.120,-0.301,1.631,0.010,2.000,2.035,136.641,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.768,-0.138,1.630,-0.124,-0.298,1.630,0.003,2.000,2.041,135.903,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.776,-0.137,1.629,-0.127,-0.295,1.629,-0.004,2.000,2.047,135.156,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.785,-0.135,1.628,-0.130,-0.293,1.628,-0.011,2.000,2.053,134.379,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.793,-0.134,1.627,-0.134,-0.290,1.627,-0.018,2.000,2.058,133.579,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.801,-0.132,1.626,-0.137,-0.287,1.626,-0.024,2.000,2.063,132.759,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.810,-0.131,1.625,-0.140,-0.284,1.625,-0.029,2.000,2.068,131.896,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.818,-0.130,1.624,-0.142,-0.281,1.624,-0.035,2.000,2.072,130.999,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.827,-0.128,1.624,-0.144,-0.279,1.624,-0.039,2.000,2.076,130.072,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.837,-0.127,1.623,-0.147,-0.276,1.623,-0.044,2.000,2.080,129.147,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.843,-0.126,1.622,-0.149,-0.274,1.622,-0.048,2.000,2.083,128.183,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.852,-0.125,1.622,-0.151,-0.272,1.622,-0.051,2.000,2.086,127.209,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.860,-0.124,1.622,-0.152,-0.270,1.622,-0.055,2.000,2.089,126.208,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.868,-0.123,1.621,-0.154,-0.268,1.621,-0.058,2.000,2.092,125.223,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.877,-0.122,1.621,-0.155,-0.267,1.621,-0.060,2.000,2.094,124.213,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.885,-0.122,1.621,-0.156,-0.265,1.621,-0.063,2.000,2.096,123.232,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.893,-0.121,1.621,-0.157,-0.264,1.621,-0.065,2.000,2.098,122.267,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.902,-0.120,1.622,-0.158,-0.263,1.622,-0.066,2.000,2.099,121.299,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.910,-0.120,1.622,-0.159,-0.262,1.622,-0.068,2.000,2.100,120.374,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.918,-0.120,1.623,-0.159,-0.262,1.623,-0.069,2.000,2.101,119.515,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.927,-0.120,1.624,-0.160,-0.261,1.624,-0.070,2.000,2.103,118.701,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.935,-0.120,1.624,-0.160,-0.261,1.624,-0.071,2.000,2.104,117.914,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.943,-0.120,1.625,-0.161,-0.261,1.625,-0.072,2.000,2.105,117.183,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.952,-0.120,1.626,-0.161,-0.261,1.626,-0.073,2.000,2.106,116.453,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.962,-0.120,1.627,-0.162,-0.262,1.627,-0.073,2.000,2.107,115.834,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.969,-0.121,1.628,-0.162,-0.263,1.628,-0.074,2.000,2.108,115.253,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.977,-0.121,1.629,-0.163,-0.264,1.629,-0.076,2.000,2.109,114.706,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.988,-0.122,1.629,-0.163,-0.265,1.629,-0.077,2.000,2.111,114.260,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,231.994,-0.123,1.630,-0.164,-0.267,1.630,-0.078,2.000,2.113,114.009,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.002,-0.124,1.631,-0.165,-0.270,1.631,-0.080,2.000,2.116,113.936,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.010,-0.125,1.631,-0.166,-0.272,1.631,-0.082,2.000,2.118,113.830,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.019,-0.127,1.632,-0.167,-0.275,1.632,-0.085,2.000,2.121,113.968,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.027,-0.129,1.632,-0.168,-0.279,1.632,-0.087,2.000,2.124,114.314,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.035,-0.130,1.633,-0.170,-0.283,1.633,-0.090,2.000,2.127,114.566,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.044,-0.133,1.633,-0.171,-0.288,1.633,-0.093,2.000,2.131,115.094,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.052,-0.135,1.633,-0.173,-0.292,1.633,-0.096,2.000,2.135,115.573,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.060,-0.138,1.633,-0.175,-0.299,1.633,-0.100,2.000,2.140,116.427,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.069,-0.141,1.633,-0.177,-0.305,1.633,-0.104,2.000,2.145,117.187,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.077,-0.145,1.633,-0.179,-0.312,1.633,-0.109,2.000,2.151,118.312,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.085,-0.149,1.633,-0.182,-0.320,1.633,-0.113,2.000,2.157,119.577,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.094,-0.153,1.633,-0.184,-0.328,1.633,-0.118,2.000,2.163,120.822,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.103,-0.158,1.634,-0.186,-0.338,1.634,-0.123,2.000,2.170,122.321,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.111,-0.162,1.634,-0.189,-0.346,1.634,-0.128,2.000,2.176,123.827,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.119,-0.167,1.634,-0.191,-0.356,1.634,-0.132,2.000,2.183,125.800,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.128,-0.172,1.634,-0.193,-0.367,1.634,-0.137,2.000,2.189,127.786,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.138,-0.177,1.635,-0.196,-0.376,1.635,-0.142,2.000,2.196,129.570,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.144,-0.183,1.635,-0.198,-0.388,1.635,-0.147,2.000,2.204,132.153,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.152,-0.189,1.635,-0.201,-0.400,1.635,-0.153,2.000,2.211,134.550,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.161,-0.195,1.636,-0.204,-0.412,1.636,-0.158,2.000,2.219,136.976,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.169,-0.202,1.636,-0.206,-0.426,1.636,-0.163,2.000,2.227,139.741,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.177,-0.209,1.637,-0.208,-0.440,1.637,-0.167,2.000,2.235,142.360,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.186,-0.216,1.637,-0.210,-0.455,1.637,-0.171,2.000,2.242,145.030,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.194,-0.224,1.637,-0.212,-0.471,1.637,-0.174,2.000,2.248,147.568,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.202,-0.233,1.637,-0.213,-0.487,1.637,-0.176,2.000,2.254,149.790,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.211,-0.241,1.637,-0.213,-0.505,1.637,-0.177,2.000,2.260,151.787,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.219,-0.250,1.637,-0.214,-0.522,1.637,-0.178,2.000,2.266,153.250,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.228,-0.259,1.637,-0.213,-0.540,1.637,-0.177,2.000,2.270,154.283,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.236,-0.269,1.636,-0.212,-0.559,1.636,-0.175,2.000,2.273,154.665,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.244,-0.278,1.636,-0.211,-0.577,1.636,-0.172,2.000,2.276,154.299,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.252,-0.287,1.636,-0.209,-0.595,1.636,-0.168,2.000,2.277,153.184,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.261,-0.296,1.636,-0.206,-0.613,1.636,-0.161,2.000,2.277,151.297,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.269,-0.304,1.636,-0.203,-0.630,1.636,-0.155,2.000,2.276,148.987,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.277,-0.312,1.636,-0.199,-0.647,1.636,-0.148,2.000,2.275,146.216,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.286,-0.320,1.636,-0.194,-0.663,1.636,-0.137,2.000,2.270,142.905,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.297,-0.328,1.636,-0.188,-0.678,1.636,-0.126,2.000,2.264,139.339,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.302,-0.335,1.636,-0.182,-0.692,1.636,-0.115,2.000,2.259,135.600,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.311,-0.341,1.636,-0.175,-0.704,1.636,-0.100,2.000,2.250,131.552,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.319,-0.346,1.636,-0.167,-0.715,1.636,-0.085,2.000,2.240,127.383,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.328,-0.351,1.637,-0.160,-0.723,1.637,-0.069,2.000,2.229,123.210,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.336,-0.354,1.638,-0.151,-0.729,1.638,-0.052,2.000,2.216,119.032,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.344,-0.357,1.638,-0.143,-0.736,1.638,-0.037,2.000,2.204,114.944,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.353,-0.357,1.639,-0.134,-0.737,1.639,-0.018,2.000,2.187,110.734,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.361,-0.358,1.639,-0.125,-0.737,1.639,0.000,2.000,2.172,106.524,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.369,-0.357,1.640,-0.116,-0.736,1.640,0.018,2.000,2.155,102.333,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.377,-0.358,1.640,-0.108,-0.737,1.640,0.034,2.000,2.141,98.193,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.386,-0.358,1.641,-0.100,-0.737,1.641,0.050,2.000,2.127,94.040,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.394,-0.356,1.643,-0.092,-0.735,1.643,0.067,2.000,2.111,89.984,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.402,-0.355,1.644,-0.084,-0.732,1.644,0.082,2.000,2.097,85.969,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.411,-0.354,1.646,-0.076,-0.730,1.646,0.098,2.000,2.082,81.978,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.419,-0.351,1.647,-0.068,-0.724,1.647,0.113,2.000,2.067,78.147,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.428,-0.349,1.648,-0.061,-0.720,1.648,0.128,2.000,2.052,74.214,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.436,-0.346,1.649,-0.054,-0.713,1.649,0.142,2.000,2.037,70.315,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.447,-0.341,1.649,-0.047,-0.704,1.649,0.156,2.000,2.021,66.423,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.453,-0.337,1.649,-0.040,-0.695,1.649,0.169,2.000,2.006,62.494,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.461,-0.331,1.649,-0.035,-0.684,1.649,0.181,2.000,1.991,58.601,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.469,-0.325,1.648,-0.029,-0.673,1.648,0.192,2.000,1.977,54.721,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.478,-0.320,1.648,-0.024,-0.663,1.648,0.202,2.000,1.963,50.859,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.486,-0.314,1.648,-0.019,-0.650,1.648,0.211,2.000,1.950,47.180,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.494,-0.308,1.647,-0.015,-0.638,1.647,0.220,2.000,1.938,43.497,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.503,-0.302,1.647,-0.011,-0.626,1.647,0.228,2.000,1.926,40.033,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.511,-0.296,1.646,-0.008,-0.613,1.646,0.234,2.000,1.916,36.805,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.519,-0.290,1.645,-0.004,-0.602,1.645,0.241,2.000,1.905,33.567,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.528,-0.284,1.644,-0.002,-0.590,1.644,0.247,2.000,1.896,30.676,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.536,-0.278,1.644,0.001,-0.579,1.644,0.252,2.000,1.886,28.013,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.545,-0.273,1.643,0.004,-0.569,1.643,0.258,2.000,1.877,25.345,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.553,-0.268,1.643,0.007,-0.559,1.643,0.264,2.000,1.868,22.968,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.561,-0.264,1.643,0.010,-0.550,1.643,0.269,2.000,1.861,21.144,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.569,-0.260,1.644,0.012,-0.541,1.644,0.274,2.000,1.854,19.496,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.578,-0.256,1.644,0.015,-0.533,1.644,0.279,2.000,1.846,17.764,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.587,-0.252,1.644,0.017,-0.526,1.644,0.284,2.000,1.839,16.666,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.597,-0.248,1.644,0.020,-0.518,1.644,0.290,2.000,1.832,15.598,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.603,-0.244,1.644,0.023,-0.511,1.644,0.295,2.000,1.824,14.409,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.611,-0.240,1.644,0.026,-0.503,1.644,0.301,2.000,1.817,13.351,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.620,-0.237,1.645,0.028,-0.495,1.645,0.306,2.000,1.809,12.614,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.629,-0.233,1.645,0.031,-0.488,1.645,0.311,2.000,1.802,12.068,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,232.637,-0.229,1.645,0.033,-0.481,1.645,0.317,2.000,1.795,11.464,
