UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.937,-0.079,1.455,-0.319,0.017,1.455,-0.897,4.281,0.020
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.945,-0.075,1.456,-0.318,0.037,1.456,-0.894,4.210,0.025
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.956,-0.075,1.456,-0.318,0.036,1.456,-0.894,4.192,0.025
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.964,-0.070,1.457,-0.317,0.056,1.457,-0.890,4.226,0.029
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.970,-0.065,1.458,-0.316,0.076,1.458,-0.886,4.251,0.034
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.978,-0.061,1.458,-0.315,0.095,1.458,-0.881,4.257,0.040
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.986,-0.057,1.459,-0.313,0.114,1.459,-0.875,4.272,0.047
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.000,-0.047,1.461,-0.311,0.153,1.461,-0.864,4.274,0.060
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.008,-0.043,1.462,-0.309,0.173,1.462,-0.857,4.289,0.068
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.015,-0.043,1.462,-0.308,0.171,1.462,-0.854,4.337,0.071
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.022,-0.039,1.463,-0.307,0.193,1.463,-0.846,4.743,0.080
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.029,-0.034,1.465,-0.305,0.212,1.465,-0.838,4.267,0.088
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.036,-0.030,1.466,-0.303,0.231,1.466,-0.831,4.348,0.097
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.044,-0.026,1.467,-0.301,0.248,1.467,-0.822,4.331,0.106
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.052,-0.022,1.468,-0.299,0.266,1.468,-0.814,4.338,0.115
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.061,-0.018,1.469,-0.297,0.283,1.469,-0.806,4.316,0.124
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.069,-0.014,1.470,-0.295,0.298,1.470,-0.796,4.335,0.134
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.078,-0.010,1.471,-0.293,0.316,1.471,-0.788,4.400,0.144
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.087,-0.007,1.472,-0.291,0.331,1.472,-0.778,4.353,0.154
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.094,-0.003,1.473,-0.289,0.346,1.473,-0.769,4.400,0.164
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.104,0.000,1.474,-0.287,0.362,1.474,-0.760,4.357,0.174
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.116,0.004,1.475,-0.285,0.377,1.475,-0.751,4.334,0.183
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.124,0.007,1.476,-0.283,0.392,1.476,-0.742,4.329,0.193
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.131,0.015,1.478,-0.279,0.423,1.478,-0.725,4.323,0.211
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.138,0.014,1.477,-0.279,0.421,1.477,-0.725,4.283,0.212
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.144,0.017,1.478,-0.277,0.437,1.478,-0.715,4.817,0.223
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.153,0.021,1.479,-0.275,0.452,1.479,-0.705,4.351,0.233
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.162,0.024,1.480,-0.273,0.466,1.480,-0.696,4.352,0.243
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.170,0.027,1.481,-0.270,0.481,1.481,-0.687,4.353,0.253
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.179,0.031,1.481,-0.268,0.495,1.481,-0.677,4.306,0.263
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.186,0.037,1.482,-0.264,0.524,1.482,-0.658,4.322,0.283
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.195,0.040,1.483,-0.261,0.536,1.483,-0.648,4.304,0.294
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.203,0.040,1.482,-0.261,0.533,1.482,-0.647,4.404,0.295
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.212,0.042,1.482,-0.259,0.548,1.482,-0.635,5.143,0.308
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.220,0.045,1.482,-0.256,0.559,1.482,-0.624,4.365,0.319
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.228,0.051,1.483,-0.252,0.585,1.483,-0.604,4.380,0.341
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.237,0.054,1.483,-0.249,0.597,1.483,-0.593,4.329,0.352
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.245,0.056,1.483,-0.247,0.608,1.483,-0.582,4.373,0.363
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.253,0.056,1.483,-0.247,0.607,1.483,-0.582,4.393,0.364
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.265,0.058,1.483,-0.244,0.619,1.483,-0.571,4.742,0.375
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.273,0.061,1.484,-0.242,0.630,1.484,-0.562,4.325,0.384
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.279,0.064,1.484,-0.240,0.641,1.484,-0.554,4.305,0.393
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.288,0.066,1.485,-0.239,0.652,1.485,-0.546,4.293,0.402
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.295,0.069,1.486,-0.237,0.663,1.486,-0.538,4.292,0.410
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.305,0.074,1.487,-0.233,0.684,1.487,-0.521,4.279,0.428
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.312,0.076,1.488,-0.231,0.693,1.488,-0.512,4.291,0.438
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.321,0.078,1.489,-0.229,0.703,1.489,-0.503,4.329,0.447
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.330,0.078,1.489,-0.229,0.702,1.489,-0.503,4.347,0.447
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.338,0.080,1.490,-0.226,0.713,1.490,-0.494,4.534,0.457
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.346,0.083,1.491,-0.225,0.723,1.491,-0.485,4.272,0.466
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.353,0.085,1.492,-0.223,0.734,1.492,-0.477,4.250,0.474
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.362,0.090,1.493,-0.219,0.756,1.493,-0.461,4.240,0.491
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.370,0.093,1.495,-0.217,0.768,1.495,-0.453,4.218,0.500
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.380,0.096,1.496,-0.215,0.781,1.496,-0.445,4.176,0.508
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.387,0.097,1.496,-0.215,0.782,1.496,-0.446,4.156,0.508
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.396,0.100,1.497,-0.213,0.795,1.497,-0.438,4.120,0.517
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.403,0.103,1.499,-0.211,0.808,1.499,-0.430,4.165,0.525
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.416,0.108,1.501,-0.208,0.832,1.501,-0.414,4.177,0.542
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.423,0.111,1.502,-0.206,0.843,1.502,-0.407,4.171,0.550
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.430,0.114,1.503,-0.204,0.854,1.503,-0.400,4.150,0.557
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.437,0.114,1.503,-0.205,0.853,1.503,-0.402,4.149,0.556
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.446,0.116,1.504,-0.203,0.863,1.504,-0.395,4.098,0.562
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.454,0.118,1.504,-0.202,0.873,1.504,-0.389,4.145,0.569
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.462,0.121,1.505,-0.200,0.882,1.505,-0.384,4.154,0.575
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.470,0.125,1.506,-0.197,0.900,1.506,-0.371,4.157,0.588
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.479,0.127,1.507,-0.196,0.907,1.507,-0.365,4.172,0.594
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.488,0.126,1.506,-0.196,0.904,1.506,-0.367,4.198,0.593
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.495,0.128,1.506,-0.195,0.915,1.506,-0.358,6.087,0.602
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.505,0.129,1.506,-0.194,0.922,1.506,-0.353,4.180,0.607
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.512,0.133,1.506,-0.191,0.938,1.506,-0.343,4.152,0.618
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.521,0.135,1.506,-0.190,0.945,1.506,-0.339,4.142,0.622
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.530,0.135,1.505,-0.191,0.944,1.505,-0.342,4.102,0.620
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.537,0.136,1.506,-0.190,0.953,1.506,-0.338,5.070,0.624
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.546,0.138,1.506,-0.189,0.959,1.506,-0.336,4.101,0.627
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.554,0.142,1.506,-0.188,0.974,1.506,-0.329,4.098,0.634
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.567,0.143,1.506,-0.187,0.981,1.506,-0.327,4.099,0.636
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.573,0.145,1.506,-0.187,0.988,1.506,-0.326,4.112,0.638
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.580,0.145,1.506,-0.188,0.988,1.506,-0.328,4.129,0.635
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.587,0.147,1.506,-0.188,0.996,1.506,-0.328,5.053,0.636
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.597,0.148,1.506,-0.187,1.002,1.506,-0.328,4.165,0.637
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.604,0.150,1.506,-0.188,1.008,1.506,-0.328,4.153,0.637
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.613,0.152,1.505,-0.188,1.020,1.505,-0.328,4.192,0.637
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.621,0.154,1.505,-0.188,1.026,1.505,-0.330,4.225,0.636
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.630,0.155,1.505,-0.189,1.032,1.505,-0.333,4.379,0.633
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.637,0.155,1.505,-0.189,1.031,1.505,-0.335,4.659,0.630
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.648,0.156,1.504,-0.190,1.038,1.504,-0.340,5.621,0.626
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.656,0.158,1.504,-0.191,1.044,1.504,-0.343,4.547,0.623
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.663,0.160,1.503,-0.192,1.057,1.503,-0.348,4.550,0.619
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.671,0.161,1.503,-0.193,1.062,1.503,-0.352,4.469,0.615
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.679,0.162,1.502,-0.194,1.066,1.502,-0.357,4.784,0.610
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.688,0.162,1.502,-0.195,1.063,1.502,-0.361,5.193,0.607
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.696,0.163,1.501,-0.196,1.069,1.501,-0.367,6.342,0.600
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.705,0.163,1.500,-0.197,1.073,1.500,-0.372,4.993,0.595
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.716,0.164,1.500,-0.198,1.077,1.500,-0.378,5.072,0.590
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.723,0.165,1.499,-0.199,1.081,1.499,-0.384,5.092,0.584
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.731,0.167,1.498,-0.201,1.092,1.498,-0.394,4.946,0.575
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.738,0.168,1.497,-0.202,1.097,1.497,-0.401,4.838,0.568
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.746,0.168,1.497,-0.203,1.097,1.497,-0.402,5.136,0.567
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.755,0.169,1.497,-0.204,1.102,1.497,-0.409,5.485,0.560
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.763,0.170,1.496,-0.205,1.107,1.496,-0.415,4.960,0.554
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.771,0.171,1.495,-0.206,1.112,1.495,-0.422,5.043,0.548
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.780,0.172,1.495,-0.208,1.118,1.495,-0.428,4.973,0.542
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.789,0.175,1.493,-0.210,1.129,1.493,-0.440,4.936,0.531
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.797,0.176,1.493,-0.211,1.135,1.493,-0.446,4.875,0.525
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.805,0.177,1.492,-0.212,1.141,1.492,-0.452,4.855,0.519
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.814,0.177,1.492,-0.213,1.142,1.492,-0.452,4.830,0.519
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.821,0.179,1.491,-0.214,1.148,1.491,-0.458,4.838,0.513
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.830,0.180,1.490,-0.215,1.154,1.490,-0.464,4.875,0.507
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.838,0.181,1.489,-0.216,1.159,1.489,-0.470,4.855,0.502
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.847,0.183,1.487,-0.218,1.170,1.487,-0.481,4.885,0.491
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.855,0.184,1.486,-0.220,1.176,1.486,-0.486,4.842,0.487
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.864,0.184,1.486,-0.219,1.176,1.486,-0.485,4.724,0.488
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.876,0.186,1.485,-0.220,1.181,1.485,-0.489,4.247,0.484
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.882,0.187,1.484,-0.221,1.187,1.484,-0.493,4.674,0.480
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.889,0.188,1.483,-0.222,1.194,1.483,-0.497,4.590,0.476
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.897,0.190,1.482,-0.223,1.200,1.482,-0.501,4.584,0.473
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.905,0.192,1.480,-0.225,1.213,1.480,-0.509,4.610,0.465
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.913,0.194,1.479,-0.226,1.220,1.479,-0.514,4.639,0.461
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.922,0.195,1.478,-0.227,1.226,1.478,-0.518,4.588,0.457
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.930,0.195,1.478,-0.227,1.227,1.478,-0.518,4.630,0.457
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.940,0.197,1.477,-0.228,1.234,1.477,-0.523,4.559,0.453
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.948,0.198,1.476,-0.229,1.240,1.476,-0.528,4.640,0.448
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.956,0.200,1.475,-0.230,1.247,1.475,-0.533,4.670,0.443
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.964,0.201,1.474,-0.231,1.255,1.474,-0.538,4.696,0.438
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.973,0.203,1.473,-0.232,1.262,1.473,-0.544,4.668,0.433
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.985,0.205,1.472,-0.233,1.269,1.472,-0.550,4.697,0.428
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.995,0.207,1.470,-0.236,1.283,1.470,-0.560,4.731,0.417
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.007,0.207,1.470,-0.236,1.283,1.470,-0.561,4.717,0.417
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.018,0.210,1.467,-0.238,1.296,1.467,-0.572,4.855,0.407
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.033,0.213,1.465,-0.240,1.310,1.465,-0.582,4.725,0.397
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.040,0.213,1.465,-0.240,1.310,1.465,-0.582,4.680,0.397
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.048,0.216,1.462,-0.242,1.324,1.462,-0.592,4.588,0.388
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.056,0.219,1.460,-0.244,1.339,1.460,-0.602,4.674,0.378
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.064,0.219,1.460,-0.245,1.339,1.460,-0.603,4.542,0.378
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.073,0.221,1.459,-0.246,1.346,1.459,-0.608,4.446,0.373
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.080,0.222,1.458,-0.247,1.352,1.458,-0.614,4.405,0.367
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.090,0.224,1.456,-0.248,1.359,1.456,-0.619,4.283,0.362
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.097,0.225,1.455,-0.250,1.365,1.455,-0.625,4.175,0.357
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.106,0.227,1.454,-0.251,1.371,1.454,-0.630,4.089,0.352
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.113,0.228,1.453,-0.252,1.377,1.453,-0.636,3.927,0.347
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.123,0.230,1.452,-0.254,1.383,1.452,-0.641,3.824,0.342
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.130,0.231,1.451,-0.255,1.388,1.451,-0.646,3.728,0.337
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.141,0.233,1.449,-0.256,1.393,1.449,-0.651,3.634,0.333
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.147,0.234,1.448,-0.258,1.398,1.448,-0.655,3.529,0.328
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.156,0.235,1.447,-0.259,1.403,1.447,-0.660,3.468,0.323
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.164,0.237,1.446,-0.261,1.408,1.446,-0.665,3.418,0.319
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.173,0.238,1.444,-0.262,1.412,1.444,-0.671,3.351,0.313
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.186,0.239,1.443,-0.264,1.416,1.443,-0.676,3.258,0.308
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.194,0.241,1.442,-0.265,1.421,1.442,-0.681,3.149,0.304
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.202,0.242,1.440,-0.267,1.425,1.440,-0.686,3.045,0.299
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.209,0.244,1.439,-0.269,1.429,1.439,-0.691,2.959,0.295
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.217,0.245,1.438,-0.270,1.433,1.438,-0.695,2.847,0.290
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.224,0.246,1.436,-0.272,1.437,1.436,-0.699,2.768,0.286
