UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.735,-0.590,1.499,0.328,-0.590,1.499,0.328,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.742,-0.592,1.498,0.329,-0.592,1.498,0.329,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.751,-0.594,1.497,0.329,-0.594,1.497,0.329,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.759,-0.596,1.496,0.330,-0.596,1.496,0.330,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.767,-0.598,1.495,0.330,-0.598,1.495,0.330,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.777,-0.600,1.494,0.331,-0.600,1.494,0.331,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.784,-0.601,1.493,0.331,-0.601,1.493,0.331,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.793,-0.603,1.492,0.331,-0.603,1.492,0.331,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.800,-0.605,1.491,0.332,-0.605,1.491,0.332,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.809,-0.607,1.490,0.332,-0.607,1.490,0.332,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.817,-0.608,1.489,0.332,-0.608,1.489,0.332,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.826,-0.610,1.488,0.332,-0.610,1.488,0.332,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.834,-0.612,1.487,0.332,-0.612,1.487,0.332,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.843,-0.614,1.487,0.333,-0.614,1.487,0.333,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.851,-0.616,1.486,0.333,-0.616,1.486,0.333,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,3.859,-0.618,1.485,0.333,-0.618,1.485,0.333,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.012,-0.620,1.484,0.333,-0.620,1.484,0.333,1.000,0.002
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.019,-0.622,1.484,0.334,-0.622,1.484,0.334,1.000,0.004
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.026,-0.624,1.483,0.334,-0.624,1.483,0.334,1.000,0.006
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.033,-0.626,1.482,0.334,-0.626,1.482,0.334,1.000,0.008
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.043,-0.628,1.482,0.334,-0.628,1.482,0.334,1.000,0.010
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.052,-0.630,1.481,0.334,-0.630,1.481,0.334,1.000,0.012
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.060,-0.632,1.481,0.334,-0.632,1.481,0.334,1.000,0.013
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.067,-0.634,1.480,0.335,-0.634,1.480,0.335,1.000,0.015
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.076,-0.635,1.480,0.335,-0.635,1.480,0.335,1.000,0.017
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.085,-0.637,1.480,0.335,-0.637,1.480,0.335,1.000,0.019
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.093,-0.639,1.479,0.335,-0.639,1.479,0.335,1.000,0.021
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.101,-0.640,1.479,0.336,-0.640,1.479,0.336,1.000,0.022
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.108,-0.642,1.478,0.336,-0.642,1.478,0.336,1.000,0.024
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.119,-0.644,1.478,0.336,-0.644,1.478,0.336,1.000,0.025
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.125,-0.645,1.477,0.336,-0.645,1.477,0.336,1.000,0.027
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.135,-0.647,1.477,0.337,-0.647,1.477,0.337,1.000,0.028
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.142,-0.648,1.477,0.337,-0.648,1.477,0.337,1.000,0.030
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.151,-0.649,1.476,0.337,-0.649,1.476,0.337,1.000,0.031
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.159,-0.651,1.476,0.338,-0.651,1.476,0.338,1.000,0.033
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.168,-0.652,1.476,0.338,-0.652,1.476,0.338,1.000,0.034
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.176,-0.653,1.475,0.339,-0.653,1.475,0.339,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.184,-0.654,1.475,0.339,-0.654,1.475,0.339,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.193,-0.655,1.475,0.340,-0.655,1.475,0.340,1.000,0.037
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.201,-0.655,1.474,0.340,-0.655,1.474,0.340,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.212,-0.656,1.474,0.341,-0.656,1.474,0.341,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.219,-0.656,1.474,0.341,-0.656,1.474,0.341,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.227,-0.656,1.474,0.342,-0.656,1.474,0.342,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.234,-0.656,1.473,0.342,-0.656,1.473,0.342,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.243,-0.656,1.473,0.343,-0.656,1.473,0.343,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.251,-0.656,1.473,0.343,-0.656,1.473,0.343,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.260,-0.656,1.473,0.344,-0.656,1.473,0.344,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.267,-0.656,1.472,0.344,-0.656,1.472,0.344,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.277,-0.656,1.472,0.344,-0.656,1.472,0.344,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.285,-0.657,1.472,0.345,-0.657,1.472,0.345,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.299,-0.657,1.472,0.345,-0.657,1.472,0.345,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.307,-0.657,1.472,0.345,-0.657,1.472,0.345,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.313,-0.657,1.472,0.345,-0.657,1.472,0.345,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.321,-0.657,1.472,0.344,-0.657,1.472,0.344,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.327,-0.656,1.472,0.344,-0.656,1.472,0.344,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.336,-0.656,1.472,0.343,-0.656,1.472,0.343,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.343,-0.656,1.473,0.342,-0.656,1.473,0.342,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.352,-0.656,1.472,0.342,-0.656,1.472,0.342,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.360,-0.656,1.472,0.341,-0.656,1.472,0.341,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.369,-0.656,1.472,0.339,-0.656,1.472,0.339,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.377,-0.656,1.472,0.338,-0.656,1.472,0.338,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.385,-0.656,1.472,0.337,-0.656,1.472,0.337,1.000,0.037
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.393,-0.656,1.472,0.336,-0.656,1.472,0.336,1.000,0.037
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.401,-0.655,1.472,0.334,-0.655,1.472,0.334,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.412,-0.655,1.472,0.333,-0.655,1.472,0.333,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.419,-0.655,1.472,0.331,-0.655,1.472,0.331,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.427,-0.655,1.472,0.329,-0.655,1.472,0.329,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.435,-0.655,1.472,0.328,-0.655,1.472,0.328,1.000,0.034
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.444,-0.655,1.472,0.325,-0.655,1.472,0.325,1.000,0.033
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.451,-0.655,1.472,0.324,-0.655,1.472,0.324,1.000,0.033
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.460,-0.655,1.472,0.321,-0.655,1.472,0.321,1.000,0.032
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.468,-0.655,1.472,0.318,-0.655,1.472,0.318,1.000,0.031
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.477,-0.655,1.472,0.316,-0.655,1.472,0.316,1.000,0.030
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.485,-0.654,1.472,0.313,-0.654,1.472,0.313,1.000,0.029
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.493,-0.654,1.473,0.310,-0.654,1.473,0.310,1.000,0.028
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.502,-0.653,1.473,0.308,-0.653,1.473,0.308,1.000,0.026
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.510,-0.652,1.473,0.305,-0.652,1.473,0.305,1.000,0.024
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.518,-0.651,1.474,0.302,-0.651,1.474,0.302,1.000,0.023
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.526,-0.650,1.474,0.299,-0.650,1.474,0.299,1.000,0.021
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.536,-0.649,1.475,0.296,-0.649,1.475,0.296,1.000,0.019
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.543,-0.648,1.476,0.293,-0.648,1.476,0.293,1.000,0.017
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.552,-0.646,1.477,0.289,-0.646,1.477,0.289,1.000,0.015
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.560,-0.645,1.478,0.286,-0.645,1.478,0.286,1.000,0.012
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.569,-0.643,1.479,0.283,-0.643,1.479,0.283,1.000,0.010
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.576,-0.642,1.480,0.280,-0.642,1.480,0.280,1.000,0.008
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.585,-0.640,1.481,0.277,-0.640,1.481,0.277,1.000,0.005
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.593,-0.639,1.482,0.274,-0.639,1.482,0.274,1.000,0.003
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.602,-0.637,1.483,0.271,-0.637,1.483,0.271,1.000,0.001
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.612,-0.635,1.484,0.268,-0.635,1.484,0.268,1.000,0.002
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.619,-0.633,1.486,0.266,-0.633,1.486,0.266,1.000,0.005
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.627,-0.631,1.487,0.263,-0.631,1.487,0.263,1.000,0.007
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.635,-0.629,1.488,0.260,-0.629,1.488,0.260,1.000,0.010
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.644,-0.627,1.489,0.257,-0.627,1.489,0.257,1.000,0.013
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.652,-0.624,1.490,0.255,-0.624,1.490,0.255,1.000,0.016
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.660,-0.622,1.491,0.252,-0.622,1.491,0.252,1.000,0.020
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.669,-0.619,1.493,0.250,-0.619,1.493,0.250,1.000,0.023
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.677,-0.617,1.494,0.247,-0.617,1.494,0.247,1.000,0.026
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.685,-0.614,1.495,0.245,-0.614,1.495,0.245,1.000,0.029
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.694,-0.611,1.496,0.243,-0.611,1.496,0.243,1.000,0.032
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.702,-0.608,1.497,0.241,-0.608,1.497,0.241,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.710,-0.605,1.499,0.239,-0.605,1.499,0.239,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.719,-0.602,1.500,0.237,-0.602,1.500,0.237,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.727,-0.599,1.501,0.235,-0.599,1.501,0.235,1.000,0.046
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.736,-0.596,1.503,0.233,-0.596,1.503,0.233,1.000,0.050
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.744,-0.592,1.504,0.232,-0.592,1.504,0.232,1.000,0.054
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.753,-0.589,1.505,0.230,-0.589,1.505,0.230,1.000,0.058
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.760,-0.585,1.507,0.228,-0.585,1.507,0.228,1.000,0.062
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.769,-0.581,1.508,0.227,-0.581,1.508,0.227,1.000,0.066
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.777,-0.577,1.509,0.226,-0.577,1.509,0.226,1.000,0.070
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.786,-0.574,1.511,0.224,-0.574,1.511,0.224,1.000,0.074
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.794,-0.570,1.512,0.223,-0.570,1.512,0.223,1.000,0.078
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.802,-0.566,1.514,0.222,-0.566,1.514,0.222,1.000,0.081
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.815,-0.563,1.516,0.220,-0.563,1.516,0.220,1.000,0.085
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.821,-0.559,1.518,0.219,-0.559,1.518,0.219,1.000,0.089
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.827,-0.556,1.519,0.218,-0.556,1.519,0.218,1.000,0.093
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.836,-0.552,1.521,0.217,-0.552,1.521,0.217,1.000,0.096
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.845,-0.549,1.523,0.216,-0.549,1.523,0.216,1.000,0.100
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.853,-0.546,1.525,0.215,-0.546,1.525,0.215,1.000,0.103
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.862,-0.542,1.527,0.214,-0.542,1.527,0.214,1.000,0.107
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.869,-0.539,1.528,0.213,-0.539,1.528,0.213,1.000,0.110
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.877,-0.536,1.530,0.212,-0.536,1.530,0.212,1.000,0.113
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.885,-0.532,1.532,0.212,-0.532,1.532,0.212,1.000,0.117
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.895,-0.529,1.533,0.211,-0.529,1.533,0.211,1.000,0.120
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.902,-0.526,1.535,0.210,-0.526,1.535,0.210,1.000,0.124
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.911,-0.522,1.536,0.209,-0.522,1.536,0.209,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.919,-0.519,1.538,0.208,-0.519,1.538,0.208,1.000,0.131
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.928,-0.516,1.539,0.208,-0.516,1.539,0.208,1.000,0.134
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.937,-0.512,1.540,0.207,-0.512,1.540,0.207,1.000,0.137
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.944,-0.509,1.541,0.206,-0.509,1.541,0.206,1.000,0.141
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.953,-0.506,1.542,0.206,-0.506,1.542,0.206,1.000,0.144
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.961,-0.502,1.543,0.205,-0.502,1.543,0.205,1.000,0.147
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.970,-0.499,1.544,0.204,-0.499,1.544,0.204,1.000,0.151
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.978,-0.496,1.544,0.204,-0.496,1.544,0.204,1.000,0.154
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.986,-0.492,1.545,0.203,-0.492,1.545,0.203,1.000,0.158
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,0.995,-0.489,1.545,0.203,-0.489,1.545,0.203,1.000,0.161
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.003,-0.486,1.546,0.202,-0.486,1.546,0.202,1.000,0.164
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.013,-0.482,1.546,0.201,-0.482,1.546,0.201,1.000,0.168
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.019,-0.479,1.546,0.200,-0.479,1.546,0.200,1.000,0.171
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.028,-0.476,1.547,0.200,-0.476,1.547,0.200,1.000,0.174
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.036,-0.473,1.547,0.199,-0.473,1.547,0.199,1.000,0.177
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.046,-0.470,1.548,0.198,-0.470,1.548,0.198,1.000,0.180
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.053,-0.467,1.548,0.197,-0.467,1.548,0.197,1.000,0.183
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.063,-0.465,1.549,0.196,-0.465,1.549,0.196,1.000,0.186
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.070,-0.462,1.549,0.195,-0.462,1.549,0.195,1.000,0.189
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.079,-0.459,1.550,0.194,-0.459,1.550,0.194,1.000,0.192
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,1,1.087,-0.457,1.550,0.193,-0.457,1.550,0.193,1.000,0.194
