UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.134,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.142,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.151,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.159,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.167,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.176,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.184,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.192,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.201,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.209,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.217,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.226,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.234,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.243,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.251,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.259,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.267,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.276,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.284,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.293,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.301,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.309,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.318,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.326,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.334,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.343,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.351,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.359,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.368,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.376,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.384,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.393,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.401,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.409,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.418,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.426,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.435,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.443,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.451,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.460,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.468,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.476,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.485,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.493,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.501,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.510,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.518,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.526,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.535,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.543,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.551,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.560,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.568,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.576,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.585,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.593,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.602,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.610,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.619,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.627,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.635,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.644,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.652,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.660,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.669,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.677,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.686,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.694,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.702,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.710,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.719,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.727,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.735,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.744,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.753,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.763,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.769,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.777,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.786,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.794,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.802,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.811,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.819,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.827,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.836,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.844,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.854,-0.057,1.515,-1.185,0.037,1.515,-3.703,1.000,0.296,10.362,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.862,-0.041,1.572,-0.445,0.098,1.572,-0.902,3.787,3.064,96.783,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.871,-0.042,1.572,-0.439,0.094,1.572,-0.873,4.586,3.092,97.346,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.883,-0.043,1.571,-0.433,0.090,1.571,-0.844,4.586,3.121,97.946,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.890,-0.045,1.571,-0.423,0.082,1.571,-0.797,4.586,3.167,98.937,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.907,-0.045,1.571,-0.416,0.079,1.571,-0.767,4.586,3.198,99.628,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.915,-0.050,1.570,-0.391,0.060,1.570,-0.651,4.586,3.313,102.029,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.923,-0.048,1.570,-0.397,0.066,1.570,-0.678,4.586,3.286,101.411,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.937,-0.049,1.569,-0.390,0.062,1.569,-0.648,4.586,3.315,101.949,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.943,-0.050,1.569,-0.384,0.058,1.569,-0.618,4.586,3.345,102.434,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.950,-0.051,1.569,-0.377,0.055,1.569,-0.588,4.586,3.375,102.907,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.959,-0.051,1.568,-0.371,0.051,1.568,-0.558,4.586,3.405,103.378,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.967,-0.052,1.568,-0.364,0.047,1.568,-0.527,4.586,3.436,103.859,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.975,-0.053,1.568,-0.357,0.043,1.568,-0.497,4.586,3.466,104.358,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.983,-0.054,1.567,-0.350,0.038,1.567,-0.465,4.586,3.497,104.822,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,274.992,-0.055,1.567,-0.344,0.033,1.567,-0.434,4.586,3.528,105.289,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.001,-0.056,1.567,-0.337,0.029,1.567,-0.403,4.586,3.559,105.754,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.010,-0.057,1.567,-0.330,0.024,1.567,-0.372,4.586,3.590,106.191,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.018,-0.058,1.566,-0.323,0.019,1.566,-0.340,4.586,3.622,106.544,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.027,-0.060,1.566,-0.309,0.010,1.566,-0.277,4.586,3.684,107.292,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.036,-0.061,1.565,-0.303,0.006,1.565,-0.246,4.586,3.716,107.603,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.044,-0.062,1.565,-0.296,0.002,1.565,-0.214,4.586,3.748,107.773,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.052,-0.063,1.565,-0.289,-0.002,1.565,-0.182,4.586,3.780,108.013,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.061,-0.064,1.565,-0.281,-0.006,1.565,-0.149,4.586,3.812,108.196,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.069,-0.065,1.565,-0.274,-0.010,1.565,-0.117,4.586,3.844,108.427,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.077,-0.065,1.564,-0.267,-0.013,1.564,-0.083,4.586,3.878,108.671,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.088,-0.066,1.564,-0.260,-0.017,1.564,-0.050,4.586,3.911,108.971,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.094,-0.067,1.564,-0.252,-0.021,1.564,-0.016,4.586,3.945,109.281,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.103,-0.068,1.564,-0.245,-0.025,1.564,0.019,4.586,3.979,109.585,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.111,-0.069,1.564,-0.237,-0.029,1.564,0.053,4.586,4.014,109.885,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.119,-0.070,1.563,-0.230,-0.033,1.563,0.088,4.586,4.049,110.162,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.129,-0.071,1.563,-0.222,-0.037,1.563,0.122,4.586,4.082,110.456,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.136,-0.071,1.563,-0.215,-0.040,1.563,0.156,4.586,4.117,110.707,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.145,-0.072,1.563,-0.207,-0.043,1.563,0.190,4.586,4.150,110.970,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.153,-0.073,1.562,-0.200,-0.046,1.562,0.223,4.586,4.184,111.221,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.161,-0.073,1.562,-0.193,-0.048,1.562,0.256,4.586,4.216,111.444,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.169,-0.073,1.561,-0.186,-0.050,1.561,0.288,4.586,4.249,111.669,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.177,-0.074,1.561,-0.179,-0.052,1.561,0.320,4.586,4.281,111.869,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.186,-0.074,1.560,-0.172,-0.052,1.560,0.351,4.586,4.311,112.029,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.194,-0.074,1.560,-0.166,-0.053,1.560,0.382,4.586,4.342,112.185,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.202,-0.074,1.559,-0.159,-0.053,1.559,0.411,4.586,4.372,112.322,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.211,-0.074,1.558,-0.153,-0.053,1.558,0.441,4.586,4.401,112.460,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.219,-0.074,1.558,-0.147,-0.052,1.558,0.469,4.586,4.430,112.587,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.227,-0.074,1.557,-0.140,-0.051,1.557,0.498,4.586,4.458,112.742,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.238,-0.073,1.557,-0.134,-0.050,1.557,0.526,4.586,4.486,112.921,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.244,-0.073,1.556,-0.128,-0.048,1.556,0.553,4.586,4.513,113.116,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.252,-0.073,1.556,-0.122,-0.047,1.556,0.580,4.586,4.541,113.325,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.261,-0.072,1.556,-0.117,-0.044,1.556,0.607,4.586,4.567,113.547,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.269,-0.072,1.555,-0.111,-0.041,1.555,0.632,4.586,4.592,113.780,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.278,-0.071,1.555,-0.105,-0.039,1.555,0.658,4.586,4.618,114.001,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.286,-0.070,1.555,-0.100,-0.036,1.555,0.683,4.586,4.643,114.211,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.294,-0.070,1.555,-0.095,-0.032,1.555,0.706,4.586,4.667,114.385,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.303,-0.069,1.555,-0.090,-0.028,1.555,0.729,4.586,4.689,114.564,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.312,-0.068,1.555,-0.085,-0.025,1.555,0.752,4.586,4.713,114.761,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.319,-0.067,1.556,-0.080,-0.020,1.556,0.773,4.586,4.734,115.001,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.327,-0.066,1.556,-0.076,-0.016,1.556,0.794,4.586,4.755,115.279,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.336,-0.065,1.557,-0.071,-0.013,1.557,0.815,4.586,4.776,115.585,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.345,-0.064,1.558,-0.067,-0.008,1.558,0.834,4.586,4.795,115.959,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.353,-0.064,1.559,-0.063,-0.004,1.559,0.855,4.586,4.815,116.335,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.361,-0.063,1.559,-0.059,0.000,1.559,0.873,4.586,4.834,116.728,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.369,-0.062,1.560,-0.055,0.004,1.560,0.891,4.586,4.852,117.121,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.378,-0.061,1.561,-0.051,0.007,1.561,0.909,4.586,4.870,117.476,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.388,-0.060,1.562,-0.047,0.010,1.562,0.925,4.586,4.887,117.801,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.394,-0.060,1.563,-0.044,0.012,1.563,0.942,4.586,4.903,118.110,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.403,-0.059,1.564,-0.040,0.015,1.564,0.957,4.586,4.918,118.399,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.411,-0.059,1.564,-0.037,0.017,1.564,0.970,4.586,4.931,118.656,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.419,-0.059,1.565,-0.034,0.019,1.565,0.984,4.586,4.945,118.893,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.428,-0.058,1.565,-0.031,0.020,1.565,0.998,4.586,4.959,119.119,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.436,-0.058,1.566,-0.029,0.021,1.566,1.009,4.586,4.970,119.296,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,275.445,-0.058,1.566,-0.026,0.022,1.566,1.021,4.586,4.983,119.471,
