UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.856,0.190,1.606,0.429,-0.022,1.606,1.686,1.180,0.129,17.379,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.864,0.192,1.605,0.429,-0.018,1.605,1.686,1.177,0.126,17.330,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.873,0.195,1.605,0.430,-0.015,1.605,1.686,1.174,0.123,17.211,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.881,0.198,1.605,0.430,-0.012,1.605,1.686,1.171,0.120,17.094,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.889,0.201,1.604,0.430,-0.009,1.604,1.686,1.167,0.117,16.885,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.899,0.204,1.604,0.430,-0.005,1.604,1.686,1.164,0.114,16.705,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.906,0.206,1.604,0.430,-0.002,1.604,1.686,1.161,0.112,16.490,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.914,0.209,1.604,0.430,0.001,1.604,1.687,1.159,0.109,16.272,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.923,0.212,1.604,0.431,0.005,1.604,1.687,1.156,0.106,16.064,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.931,0.215,1.604,0.431,0.008,1.604,1.687,1.154,0.103,15.857,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.939,0.218,1.604,0.431,0.012,1.604,1.687,1.152,0.100,15.616,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.949,0.221,1.604,0.431,0.015,1.604,1.688,1.150,0.097,15.328,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.956,0.224,1.604,0.431,0.019,1.604,1.688,1.149,0.094,15.023,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.965,0.227,1.604,0.432,0.022,1.604,1.688,1.147,0.092,14.617,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.973,0.230,1.604,0.432,0.025,1.604,1.689,1.145,0.089,14.234,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.981,0.233,1.605,0.433,0.028,1.605,1.689,1.141,0.086,13.778,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.991,0.236,1.606,0.433,0.032,1.606,1.690,1.137,0.084,13.362,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.998,0.239,1.606,0.434,0.035,1.606,1.691,1.131,0.081,13.028,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.006,0.242,1.607,0.435,0.038,1.607,1.692,1.125,0.078,12.736,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.015,0.244,1.608,0.436,0.041,1.608,1.693,1.119,0.076,12.443,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.023,0.247,1.608,0.436,0.044,1.608,1.694,1.114,0.073,12.114,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.032,0.250,1.608,0.437,0.047,1.608,1.694,1.109,0.071,11.759,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.040,0.252,1.608,0.438,0.050,1.608,1.695,1.104,0.069,11.351,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.048,0.255,1.608,0.439,0.053,1.608,1.696,1.099,0.067,10.886,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.056,0.257,1.608,0.440,0.055,1.608,1.697,1.094,0.064,10.381,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.065,0.259,1.608,0.441,0.058,1.608,1.698,1.088,0.062,9.811,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.073,0.262,1.608,0.441,0.060,1.608,1.699,1.082,0.060,9.286,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.081,0.264,1.608,0.442,0.063,1.608,1.700,1.075,0.058,8.758,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.090,0.266,1.608,0.444,0.065,1.608,1.701,1.067,0.056,8.255,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.098,0.268,1.608,0.445,0.067,1.608,1.702,1.060,0.054,7.796,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.107,0.270,1.608,0.446,0.069,1.608,1.703,1.054,0.053,7.271,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.115,0.272,1.608,0.446,0.071,1.608,1.704,1.048,0.051,6.725,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.123,0.274,1.607,0.447,0.073,1.607,1.705,1.041,0.050,6.217,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.132,0.275,1.607,0.448,0.075,1.607,1.706,1.035,0.048,5.673,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.141,0.277,1.606,0.449,0.076,1.606,1.707,1.029,0.046,5.110,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.148,0.279,1.606,0.450,0.078,1.606,1.708,1.023,0.045,4.624,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.157,0.280,1.605,0.451,0.080,1.605,1.709,1.016,0.043,4.164,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.165,0.282,1.605,0.452,0.081,1.605,1.711,1.008,0.042,3.827,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.173,0.283,1.604,0.454,0.083,1.604,1.712,1.000,0.040,3.574,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.182,0.284,1.604,0.455,0.084,1.604,1.713,1.000,0.039,3.392,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.190,0.286,1.603,0.456,0.085,1.603,1.714,1.000,0.037,3.288,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.199,0.287,1.603,0.457,0.087,1.603,1.715,1.000,0.036,3.262,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.207,0.288,1.602,0.458,0.088,1.602,1.716,1.000,0.035,3.250,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.215,0.290,1.602,0.459,0.089,1.602,1.717,1.000,0.034,3.270,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.223,0.291,1.602,0.460,0.091,1.602,1.718,1.000,0.033,3.288,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.232,0.292,1.602,0.461,0.092,1.602,1.719,1.000,0.032,3.300,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.241,0.293,1.601,0.462,0.093,1.601,1.720,1.000,0.031,3.286,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.248,0.294,1.601,0.463,0.094,1.601,1.721,1.000,0.030,3.261,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.257,0.295,1.601,0.464,0.095,1.601,1.722,1.000,0.030,3.203,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.265,0.296,1.601,0.465,0.096,1.601,1.723,1.000,0.029,3.155,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.274,0.297,1.601,0.466,0.097,1.601,1.724,1.000,0.028,3.126,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.282,0.298,1.601,0.467,0.098,1.601,1.725,1.000,0.028,3.036,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.291,0.299,1.600,0.467,0.099,1.600,1.726,1.000,0.027,2.983,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.299,0.300,1.600,0.468,0.100,1.600,1.726,1.000,0.027,2.902,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.307,0.301,1.600,0.469,0.101,1.600,1.727,1.000,0.026,2.830,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.315,0.302,1.600,0.470,0.101,1.600,1.728,1.000,0.026,2.739,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.324,0.302,1.599,0.471,0.102,1.599,1.729,1.000,0.025,2.638,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.333,0.303,1.599,0.472,0.103,1.599,1.730,1.000,0.025,2.549,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.341,0.304,1.598,0.472,0.104,1.598,1.731,1.000,0.025,2.424,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.349,0.305,1.598,0.473,0.104,1.598,1.731,1.000,0.024,2.268,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.357,0.305,1.598,0.474,0.105,1.598,1.732,1.000,0.024,2.133,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.366,0.306,1.598,0.475,0.106,1.598,1.733,1.000,0.024,1.999,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.374,0.306,1.597,0.475,0.106,1.597,1.733,1.000,0.024,1.896,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.383,0.307,1.597,0.476,0.107,1.597,1.734,1.000,0.024,1.811,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.390,0.307,1.597,0.476,0.107,1.597,1.735,1.000,0.023,1.730,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.399,0.308,1.596,0.477,0.107,1.596,1.735,1.000,0.023,1.669,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.408,0.308,1.596,0.478,0.107,1.596,1.736,1.000,0.023,1.615,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.416,0.308,1.595,0.478,0.108,1.595,1.736,1.000,0.023,1.586,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.424,0.308,1.595,0.479,0.108,1.595,1.737,1.000,0.022,1.573,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.433,0.308,1.595,0.479,0.108,1.595,1.737,1.000,0.022,1.568,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.441,0.308,1.594,0.480,0.108,1.594,1.738,1.000,0.021,1.580,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.449,0.308,1.594,0.480,0.108,1.594,1.739,1.000,0.021,1.592,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.458,0.308,1.594,0.481,0.108,1.594,1.739,1.000,0.021,1.607,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.466,0.308,1.593,0.481,0.108,1.593,1.740,1.000,0.021,1.617,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.474,0.308,1.593,0.482,0.108,1.593,1.740,1.000,0.020,1.649,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.483,0.308,1.593,0.483,0.108,1.593,1.741,1.000,0.020,1.686,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.491,0.308,1.593,0.483,0.107,1.593,1.741,1.000,0.020,1.755,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.500,0.307,1.593,0.484,0.107,1.593,1.742,1.000,0.019,1.838,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.508,0.307,1.593,0.484,0.107,1.593,1.742,1.000,0.019,1.911,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.524,0.307,1.593,0.485,0.107,1.593,1.743,1.000,0.019,1.955,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.533,0.306,1.594,0.485,0.106,1.594,1.743,1.000,0.018,1.986,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.542,0.306,1.594,0.487,0.106,1.594,1.745,1.000,0.017,2.061,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.550,0.306,1.594,0.487,0.105,1.594,1.745,1.000,0.017,2.071,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.558,0.305,1.594,0.487,0.105,1.594,1.745,1.000,0.017,2.113,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.567,0.305,1.595,0.488,0.105,1.595,1.746,1.000,0.017,2.159,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.575,0.305,1.595,0.489,0.104,1.595,1.747,1.000,0.017,2.207,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.583,0.305,1.596,0.489,0.104,1.596,1.747,1.000,0.017,2.256,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.591,0.305,1.596,0.490,0.104,1.596,1.748,1.000,0.017,2.286,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.600,0.305,1.596,0.490,0.104,1.596,1.749,1.000,0.018,2.301,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.608,0.305,1.596,0.491,0.105,1.596,1.749,1.000,0.018,2.347,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.617,0.305,1.596,0.491,0.105,1.596,1.750,1.000,0.018,2.391,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.625,0.306,1.596,0.492,0.105,1.596,1.750,1.000,0.019,2.374,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.633,0.306,1.596,0.492,0.105,1.596,1.750,1.000,0.019,2.370,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.642,0.306,1.596,0.492,0.105,1.596,1.751,1.000,0.019,2.362,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.650,0.306,1.596,0.493,0.105,1.596,1.751,1.000,0.019,2.282,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.658,0.305,1.596,0.493,0.105,1.596,1.751,1.000,0.018,2.194,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.666,0.305,1.595,0.493,0.105,1.595,1.751,1.000,0.018,2.118,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.675,0.305,1.595,0.494,0.105,1.595,1.752,1.000,0.018,2.047,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.683,0.305,1.595,0.494,0.105,1.595,1.752,1.000,0.018,2.040,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.691,0.305,1.595,0.494,0.105,1.595,1.752,1.000,0.018,1.967,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.700,0.305,1.594,0.494,0.105,1.594,1.752,1.000,0.018,1.988,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.708,0.305,1.594,0.494,0.105,1.594,1.753,1.000,0.018,2.054,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.717,0.305,1.594,0.495,0.105,1.594,1.753,1.000,0.018,2.002,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.725,0.305,1.594,0.495,0.105,1.594,1.753,1.000,0.018,1.971,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.733,0.305,1.594,0.495,0.105,1.594,1.753,1.000,0.018,1.911,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.742,0.305,1.593,0.495,0.105,1.593,1.753,1.000,0.018,1.855,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.750,0.305,1.593,0.495,0.104,1.593,1.753,1.000,0.017,1.813,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.758,0.305,1.593,0.495,0.104,1.593,1.754,1.000,0.017,1.793,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.767,0.305,1.593,0.496,0.104,1.593,1.754,1.000,0.017,1.835,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.775,0.304,1.592,0.496,0.104,1.592,1.754,1.000,0.017,1.762,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.783,0.304,1.592,0.496,0.104,1.592,1.754,1.000,0.017,1.734,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.792,0.304,1.592,0.496,0.104,1.592,1.754,1.000,0.017,1.687,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.800,0.304,1.592,0.496,0.103,1.592,1.754,1.000,0.016,1.593,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.809,0.303,1.592,0.496,0.103,1.592,1.754,1.000,0.016,1.490,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.817,0.303,1.592,0.496,0.102,1.592,1.754,1.000,0.016,1.404,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.825,0.302,1.592,0.496,0.102,1.592,1.755,1.000,0.016,1.279,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.834,0.302,1.592,0.497,0.102,1.592,1.755,1.000,0.015,1.167,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.842,0.302,1.592,0.497,0.101,1.592,1.755,1.000,0.015,1.090,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.850,0.301,1.591,0.497,0.101,1.591,1.755,1.000,0.015,0.990,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.858,0.301,1.591,0.497,0.101,1.591,1.755,1.000,0.015,0.901,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.867,0.301,1.591,0.497,0.100,1.591,1.755,1.000,0.015,0.820,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.875,0.300,1.591,0.497,0.100,1.591,1.756,1.000,0.014,0.736,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.884,0.300,1.591,0.498,0.100,1.591,1.756,1.000,0.014,0.680,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.892,0.300,1.591,0.498,0.099,1.591,1.756,1.000,0.014,0.640,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.900,0.300,1.591,0.498,0.099,1.591,1.756,1.000,0.014,0.607,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.908,0.299,1.591,0.498,0.099,1.591,1.756,1.000,0.014,0.588,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.917,0.299,1.591,0.498,0.099,1.591,1.756,1.000,0.014,0.567,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.925,0.299,1.591,0.498,0.098,1.591,1.757,1.000,0.014,0.536,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.934,0.298,1.591,0.499,0.098,1.591,1.757,1.000,0.014,0.503,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.942,0.298,1.591,0.499,0.098,1.591,1.757,1.000,0.014,0.481,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.950,0.298,1.591,0.499,0.098,1.591,1.757,1.000,0.014,0.455,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.959,0.298,1.591,0.499,0.097,1.591,1.757,1.000,0.014,0.466,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.967,0.298,1.591,0.499,0.097,1.591,1.757,1.000,0.014,0.487,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.975,0.298,1.592,0.499,0.097,1.592,1.757,1.000,0.014,0.548,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.984,0.297,1.592,0.499,0.097,1.592,1.757,1.000,0.014,0.613,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,89.992,0.297,1.592,0.500,0.097,1.592,1.758,1.000,0.014,0.699,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.001,0.297,1.592,0.500,0.097,1.592,1.758,1.000,0.014,0.787,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.009,0.297,1.592,0.500,0.097,1.592,1.758,1.000,0.015,0.867,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.017,0.297,1.592,0.500,0.096,1.592,1.758,1.000,0.015,0.922,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.026,0.297,1.592,0.500,0.096,1.592,1.758,1.000,0.015,0.961,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.034,0.296,1.592,0.500,0.096,1.592,1.759,1.000,0.015,0.989,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.043,0.296,1.592,0.501,0.096,1.592,1.759,1.000,0.015,1.006,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.051,0.296,1.592,0.501,0.096,1.592,1.759,1.000,0.015,1.026,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.059,0.296,1.592,0.501,0.096,1.592,1.759,1.000,0.015,1.043,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.068,0.296,1.592,0.501,0.096,1.592,1.759,1.000,0.015,1.052,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.076,0.296,1.592,0.501,0.095,1.592,1.760,1.000,0.015,1.054,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.084,0.296,1.592,0.502,0.095,1.592,1.760,1.000,0.016,1.050,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.093,0.296,1.592,0.502,0.095,1.592,1.760,1.000,0.016,1.039,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.101,0.296,1.592,0.502,0.095,1.592,1.760,1.000,0.016,1.029,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.109,0.295,1.592,0.502,0.095,1.592,1.760,1.000,0.016,1.012,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.118,0.295,1.592,0.502,0.095,1.592,1.761,1.000,0.016,0.994,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.126,0.295,1.592,0.503,0.095,1.592,1.761,1.000,0.016,0.971,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.134,0.295,1.592,0.503,0.095,1.592,1.761,1.000,0.016,0.922,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.143,0.295,1.592,0.503,0.095,1.592,1.761,1.000,0.016,0.852,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.151,0.295,1.592,0.503,0.095,1.592,1.761,1.000,0.016,0.787,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.159,0.295,1.591,0.503,0.095,1.591,1.761,1.000,0.016,0.703,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.168,0.295,1.591,0.503,0.094,1.591,1.761,1.000,0.016,0.647,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.176,0.295,1.591,0.503,0.094,1.591,1.762,1.000,0.016,0.584,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.185,0.295,1.591,0.504,0.094,1.591,1.762,1.000,0.016,0.537,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.193,0.294,1.591,0.504,0.094,1.591,1.762,1.000,0.016,0.502,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.201,0.294,1.590,0.504,0.094,1.590,1.762,1.000,0.017,0.498,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.211,0.294,1.590,0.504,0.094,1.590,1.762,1.000,0.017,0.496,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.218,0.294,1.590,0.504,0.094,1.590,1.763,1.000,0.017,0.496,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.226,0.294,1.590,0.505,0.094,1.590,1.763,1.000,0.017,0.494,
