UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.184,-0.864,1.600,-0.412,-0.864,1.600,-0.412,1.000,0.021,1.714,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.192,-0.864,1.601,-0.412,-0.864,1.601,-0.412,1.000,0.021,1.752,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.200,-0.864,1.601,-0.412,-0.864,1.601,-0.412,1.000,0.021,1.778,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.209,-0.864,1.601,-0.412,-0.864,1.601,-0.412,1.000,0.022,1.785,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.218,-0.863,1.601,-0.411,-0.863,1.601,-0.411,1.000,0.022,1.770,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.226,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.022,1.728,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.234,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.022,1.683,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.242,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.022,1.653,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.250,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.022,1.598,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.259,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.022,1.544,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.267,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.022,1.491,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.276,-0.863,1.600,-0.411,-0.863,1.600,-0.411,1.000,0.021,1.440,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.284,-0.862,1.600,-0.411,-0.862,1.600,-0.411,1.000,0.021,1.366,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.293,-0.862,1.599,-0.411,-0.862,1.599,-0.411,1.000,0.021,1.295,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.301,-0.862,1.599,-0.411,-0.862,1.599,-0.411,1.000,0.021,1.215,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.309,-0.862,1.599,-0.411,-0.862,1.599,-0.411,1.000,0.021,1.150,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.317,-0.862,1.599,-0.411,-0.862,1.599,-0.411,1.000,0.021,1.086,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.326,-0.862,1.599,-0.411,-0.862,1.599,-0.411,1.000,0.021,1.039,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.334,-0.862,1.599,-0.411,-0.862,1.599,-0.411,1.000,0.021,1.005,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.342,-0.862,1.598,-0.411,-0.862,1.598,-0.411,1.000,0.021,0.987,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.351,-0.862,1.598,-0.411,-0.862,1.598,-0.411,1.000,0.021,0.968,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.359,-0.862,1.598,-0.411,-0.862,1.598,-0.411,1.000,0.021,0.949,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.368,-0.862,1.598,-0.411,-0.862,1.598,-0.411,1.000,0.021,0.912,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.376,-0.862,1.598,-0.411,-0.862,1.598,-0.411,1.000,0.021,0.879,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.384,-0.862,1.598,-0.411,-0.862,1.598,-0.411,1.000,0.021,0.827,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.393,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.021,0.772,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.401,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.021,0.717,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.409,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.021,0.667,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.417,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.021,0.627,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.426,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.021,0.596,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.434,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.574,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.443,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.558,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.452,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.542,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.460,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.525,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.468,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.505,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.476,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.488,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.484,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.483,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.493,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.486,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.501,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.502,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.509,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.525,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.518,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.577,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.526,-0.860,1.598,-0.412,-0.860,1.598,-0.412,1.000,0.022,0.608,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.534,-0.860,1.598,-0.412,-0.860,1.598,-0.412,1.000,0.022,0.632,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.543,-0.860,1.598,-0.412,-0.860,1.598,-0.412,1.000,0.022,0.639,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.551,-0.860,1.598,-0.412,-0.860,1.598,-0.412,1.000,0.022,0.640,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.560,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.622,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.568,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.594,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.576,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.574,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.584,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.562,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.593,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.560,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.602,-0.859,1.598,-0.412,-0.859,1.598,-0.412,1.000,0.023,0.563,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.610,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.553,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.618,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.547,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.627,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.530,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.635,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.521,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.643,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.502,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.651,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.481,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.660,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.459,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.668,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.448,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.677,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.448,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.685,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.444,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.693,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.429,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.702,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.402,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.710,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.372,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.718,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.342,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.726,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.305,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.735,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.299,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.743,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.318,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.752,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.352,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.760,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.403,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.768,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.434,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.777,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.452,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.785,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.445,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.793,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.422,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.802,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.381,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.810,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.351,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.818,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.324,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.827,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.310,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.835,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.313,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.843,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.332,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.852,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.345,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.860,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.359,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.869,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.359,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.877,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.362,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.885,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.362,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.894,-0.859,1.598,-0.410,-0.859,1.598,-0.410,1.000,0.023,0.383,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.903,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.418,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.911,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.452,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.919,-0.859,1.599,-0.411,-0.859,1.599,-0.411,1.000,0.023,0.497,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.927,-0.859,1.599,-0.411,-0.859,1.599,-0.411,1.000,0.023,0.511,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.936,-0.859,1.599,-0.411,-0.859,1.599,-0.411,1.000,0.023,0.530,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.944,-0.859,1.599,-0.411,-0.859,1.599,-0.411,1.000,0.023,0.533,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.952,-0.859,1.599,-0.411,-0.859,1.599,-0.411,1.000,0.023,0.511,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.960,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.489,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.969,-0.859,1.598,-0.411,-0.859,1.598,-0.411,1.000,0.023,0.474,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.977,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.464,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.986,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.483,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,937.994,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.515,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.003,-0.860,1.599,-0.411,-0.860,1.599,-0.411,1.000,0.023,0.550,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.011,-0.860,1.599,-0.411,-0.860,1.599,-0.411,1.000,0.023,0.571,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.019,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.023,0.578,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.027,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.568,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.035,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.529,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.044,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.483,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.053,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.449,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.061,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.424,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.069,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.414,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.077,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.427,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.086,-0.860,1.598,-0.411,-0.860,1.598,-0.411,1.000,0.022,0.452,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.094,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.480,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.103,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.495,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.111,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.483,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.119,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.443,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.127,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.022,0.395,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.136,-0.861,1.598,-0.411,-0.861,1.598,-0.411,1.000,0.021,0.353,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.144,-0.861,1.597,-0.411,-0.861,1.597,-0.411,1.000,0.021,0.299,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.153,-0.861,1.597,-0.411,-0.861,1.597,-0.411,1.000,0.021,0.280,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.161,-0.861,1.597,-0.411,-0.861,1.597,-0.411,1.000,0.021,0.273,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.169,-0.861,1.597,-0.411,-0.861,1.597,-0.411,1.000,0.021,0.302,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.178,-0.861,1.597,-0.411,-0.861,1.597,-0.411,1.000,0.021,0.323,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.186,-0.861,1.597,-0.411,-0.861,1.597,-0.411,1.000,0.021,0.345,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.194,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.021,0.350,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.203,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.021,0.332,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.212,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.021,0.297,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.219,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.021,0.275,
0,HOMOGENEOUS,M_NONE,2,0,TIGHT,TIGHT,-1.224,1.395,-0.707,938.229,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.021,0.257,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.236,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.271,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.245,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.295,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.253,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.321,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.261,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.357,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.270,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.389,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.277,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.414,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.286,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.417,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.294,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.387,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.303,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.351,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.311,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.329,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.319,-0.862,1.597,-0.411,-0.862,1.597,-0.411,1.000,0.165,0.309,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.327,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.305,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.336,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.308,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.344,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.317,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.352,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.330,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.361,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.336,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.370,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.337,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.378,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.331,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.386,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.337,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.394,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.348,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,938.402,-0.862,1.597,-0.412,-0.862,1.597,-0.412,1.000,0.165,0.368,
